Date,Location,Temp_C
1962-05-01,Cincinnati,20.574
1962-06-01,Cincinnati,21.943
1962-07-01,Cincinnati,22.9
1962-08-01,Cincinnati,22.754
1962-09-01,Cincinnati,17.262
1962-10-01,Cincinnati,13.888
1962-11-01,Cincinnati,5.638999999999999
1962-12-01,Cincinnati,-2.619
1963-01-01,Cincinnati,-5.994
1963-02-01,Cincinnati,-4.324
1963-03-01,Cincinnati,6.823
1963-04-01,Cincinnati,12.331
1963-05-01,Cincinnati,15.820999999999998
1963-06-01,Cincinnati,21.899
1963-07-01,Cincinnati,23.053
1963-08-01,Cincinnati,21.429
1963-09-01,Cincinnati,18.621
1963-10-01,Cincinnati,16.101
1963-11-01,Cincinnati,7.412999999999999
1963-12-01,Cincinnati,-6.1770000000000005
1964-01-01,Cincinnati,-0.4649999999999999
1964-02-01,Cincinnati,-1.239
1964-03-01,Cincinnati,5.269
1964-04-01,Cincinnati,12.87
1964-05-01,Cincinnati,18.812
1964-06-01,Cincinnati,22.771
1964-07-01,Cincinnati,23.84
1964-08-01,Cincinnati,22.629
1964-09-01,Cincinnati,19.304
1964-10-01,Cincinnati,10.732
1964-11-01,Cincinnati,7.818
1964-12-01,Cincinnati,0.7490000000000001
1965-01-01,Cincinnati,-1.455
1965-02-01,Cincinnati,-0.951
1965-03-01,Cincinnati,2.1630000000000003
1965-04-01,Cincinnati,11.849
1965-05-01,Cincinnati,20.245
1965-06-01,Cincinnati,22.186
1965-07-01,Cincinnati,22.693
1965-08-01,Cincinnati,22.097
1965-09-01,Cincinnati,19.946
1965-10-01,Cincinnati,11.828
1965-11-01,Cincinnati,7.188
1965-12-01,Cincinnati,3.382
1966-01-01,Cincinnati,-4.3180000000000005
1966-02-01,Cincinnati,-0.5760000000000001
1966-03-01,Cincinnati,6.197
1966-04-01,Cincinnati,9.916
1966-05-01,Cincinnati,14.683
1966-06-01,Cincinnati,21.663
1966-07-01,Cincinnati,25.201
1966-08-01,Cincinnati,22.129
1966-09-01,Cincinnati,17.807000000000006
1966-10-01,Cincinnati,10.526
1966-11-01,Cincinnati,6.340999999999998
1966-12-01,Cincinnati,0.457
1967-01-01,Cincinnati,0.464
1967-02-01,Cincinnati,-2.524
1967-03-01,Cincinnati,6.4
1967-04-01,Cincinnati,12.548
1967-05-01,Cincinnati,14.809
1967-06-01,Cincinnati,22.178
1967-07-01,Cincinnati,22.226
1967-08-01,Cincinnati,20.853
1967-09-01,Cincinnati,17.29
1967-10-01,Cincinnati,12.06
1967-11-01,Cincinnati,3.831
1967-12-01,Cincinnati,1.7919999999999998
1968-01-01,Cincinnati,-3.882
1968-02-01,Cincinnati,-3.117
1968-03-01,Cincinnati,5.9590000000000005
1968-04-01,Cincinnati,11.977
1968-05-01,Cincinnati,15.159
1968-06-01,Cincinnati,22.071
1968-07-01,Cincinnati,23.714
1968-08-01,Cincinnati,23.588
1968-09-01,Cincinnati,19.02
1968-10-01,Cincinnati,12.56
1968-11-01,Cincinnati,6.794
1968-12-01,Cincinnati,-0.341
1969-01-01,Cincinnati,-2.829
1969-02-01,Cincinnati,0.236
1969-03-01,Cincinnati,2.293
1969-04-01,Cincinnati,12.146999999999998
1969-05-01,Cincinnati,17.387999999999998
1969-06-01,Cincinnati,21.346
1969-07-01,Cincinnati,24.566
1969-08-01,Cincinnati,22.438
1969-09-01,Cincinnati,18.422
1969-10-01,Cincinnati,12.477
1969-11-01,Cincinnati,3.977
1969-12-01,Cincinnati,-1.538
1970-01-01,Cincinnati,-5.825
1970-02-01,Cincinnati,-1.354
1970-03-01,Cincinnati,3.3660000000000005
1970-04-01,Cincinnati,12.527
1970-05-01,Cincinnati,18.781
1970-06-01,Cincinnati,21.645
1970-07-01,Cincinnati,23.389
1970-08-01,Cincinnati,22.937
1970-09-01,Cincinnati,21.577
1970-10-01,Cincinnati,13.461
1970-11-01,Cincinnati,5.816999999999998
1970-12-01,Cincinnati,2.039
1971-01-01,Cincinnati,-3.756
1971-02-01,Cincinnati,-0.851
1971-03-01,Cincinnati,3.3430000000000004
1971-04-01,Cincinnati,10.623
1971-05-01,Cincinnati,14.902
1971-06-01,Cincinnati,23.618
1971-07-01,Cincinnati,22.6
1971-08-01,Cincinnati,21.626
1971-09-01,Cincinnati,20.834
1971-10-01,Cincinnati,16.484
1971-11-01,Cincinnati,6.33
1971-12-01,Cincinnati,4.505
1972-01-01,Cincinnati,-1.629
1972-02-01,Cincinnati,-1.548
1972-03-01,Cincinnati,4.569
1972-04-01,Cincinnati,10.872
1972-05-01,Cincinnati,17.753999999999994
1972-06-01,Cincinnati,19.335
1972-07-01,Cincinnati,23.533
1972-08-01,Cincinnati,22.718000000000004
1972-09-01,Cincinnati,20.458
1972-10-01,Cincinnati,10.719
1972-11-01,Cincinnati,4.710999999999999
1972-12-01,Cincinnati,0.789
1973-01-01,Cincinnati,-0.4390000000000001
1973-02-01,Cincinnati,0.163
1973-03-01,Cincinnati,9.747
1973-04-01,Cincinnati,10.511
1973-05-01,Cincinnati,14.964
1973-06-01,Cincinnati,22.763
1973-07-01,Cincinnati,24.139
1973-08-01,Cincinnati,23.243
1973-09-01,Cincinnati,20.773000000000003
1973-10-01,Cincinnati,14.722
1973-11-01,Cincinnati,7.507000000000001
1973-12-01,Cincinnati,0.173
1974-01-01,Cincinnati,0.4300000000000001
1974-02-01,Cincinnati,0.409
1974-03-01,Cincinnati,7.252999999999999
1974-04-01,Cincinnati,12.239
1974-05-01,Cincinnati,16.456
1974-06-01,Cincinnati,19.741
1974-07-01,Cincinnati,23.975
1974-08-01,Cincinnati,22.786
1974-09-01,Cincinnati,16.483
1974-10-01,Cincinnati,11.458
1974-11-01,Cincinnati,6.734999999999999
1974-12-01,Cincinnati,1.0659999999999998
1975-01-01,Cincinnati,0.8719999999999999
1975-02-01,Cincinnati,1.1190000000000002
1975-03-01,Cincinnati,3.4220000000000006
1975-04-01,Cincinnati,9.073
1975-05-01,Cincinnati,19.088
1975-06-01,Cincinnati,22.172
1975-07-01,Cincinnati,23.475
1975-08-01,Cincinnati,24.657
1975-09-01,Cincinnati,17.14
1975-10-01,Cincinnati,13.158
1975-11-01,Cincinnati,8.568
1975-12-01,Cincinnati,1.47
1976-01-01,Cincinnati,-3.41
1976-02-01,Cincinnati,4.4510000000000005
1976-03-01,Cincinnati,9.439
1976-04-01,Cincinnati,12.08
1976-05-01,Cincinnati,15.334
1976-06-01,Cincinnati,21.854
1976-07-01,Cincinnati,23.115
1976-08-01,Cincinnati,21.382
1976-09-01,Cincinnati,17.470000000000002
1976-10-01,Cincinnati,9.24
1976-11-01,Cincinnati,1.895
1976-12-01,Cincinnati,-3.069
1977-01-01,Cincinnati,-11.071
1977-02-01,Cincinnati,-1.681
1977-03-01,Cincinnati,8.241
1977-04-01,Cincinnati,13.684
1977-05-01,Cincinnati,20.446
1977-06-01,Cincinnati,21.244
1977-07-01,Cincinnati,25.325
1977-08-01,Cincinnati,23.091
1977-09-01,Cincinnati,20.846
1977-10-01,Cincinnati,11.293
1977-11-01,Cincinnati,7.406000000000001
1977-12-01,Cincinnati,-1.69
1978-01-01,Cincinnati,-7.37
1978-02-01,Cincinnati,-8.251
1978-03-01,Cincinnati,2.002
1978-04-01,Cincinnati,11.823
1978-05-01,Cincinnati,15.836
1978-06-01,Cincinnati,22.237
1978-07-01,Cincinnati,23.645
1978-08-01,Cincinnati,22.805
1978-09-01,Cincinnati,20.996
1978-10-01,Cincinnati,10.782
1978-11-01,Cincinnati,7.675
1978-12-01,Cincinnati,1.0870000000000002
1979-01-01,Cincinnati,-6.771
1979-02-01,Cincinnati,-6.5280000000000005
1979-03-01,Cincinnati,6.78
1979-04-01,Cincinnati,10.323
1979-05-01,Cincinnati,16.084
1979-06-01,Cincinnati,21.668000000000003
1979-07-01,Cincinnati,22.607
1979-08-01,Cincinnati,22.643
1979-09-01,Cincinnati,18.859
1979-10-01,Cincinnati,12.181
1979-11-01,Cincinnati,6.284
1979-12-01,Cincinnati,1.855
1980-01-01,Cincinnati,-1.239
1980-02-01,Cincinnati,-4.013999999999999
1980-03-01,Cincinnati,2.6500000000000004
1980-04-01,Cincinnati,9.825
1980-05-01,Cincinnati,17.599999999999994
1980-06-01,Cincinnati,20.84
1980-07-01,Cincinnati,25.375
1980-08-01,Cincinnati,25.336
1980-09-01,Cincinnati,20.539
1980-10-01,Cincinnati,10.862
1980-11-01,Cincinnati,4.999
1980-12-01,Cincinnati,0.4679999999999999
1981-01-01,Cincinnati,-3.958
1981-02-01,Cincinnati,0.5519999999999999
1981-03-01,Cincinnati,4.532
1981-04-01,Cincinnati,13.895
1981-05-01,Cincinnati,15.194
1981-06-01,Cincinnati,22.737
1981-07-01,Cincinnati,23.92
1981-08-01,Cincinnati,22.458
1981-09-01,Cincinnati,18.116
1981-10-01,Cincinnati,11.47
1981-11-01,Cincinnati,6.66
1981-12-01,Cincinnati,-1.686
1982-01-01,Cincinnati,-5.982
1982-02-01,Cincinnati,-1.706
1982-03-01,Cincinnati,5.695
1982-04-01,Cincinnati,8.831
1982-05-01,Cincinnati,20.096
1982-06-01,Cincinnati,19.691
1982-07-01,Cincinnati,24.28
1982-08-01,Cincinnati,21.682
1982-09-01,Cincinnati,18.519
1982-10-01,Cincinnati,13.409
1982-11-01,Cincinnati,7.3599999999999985
1982-12-01,Cincinnati,5.417999999999999
1983-01-01,Cincinnati,-0.44
1983-02-01,Cincinnati,1.998
1983-03-01,Cincinnati,6.461
1983-04-01,Cincinnati,9.213
1983-05-01,Cincinnati,15.238
1983-06-01,Cincinnati,22.197
1983-07-01,Cincinnati,25.931
1983-08-01,Cincinnati,25.887
1983-09-01,Cincinnati,19.886000000000006
1983-10-01,Cincinnati,13.181
1983-11-01,Cincinnati,7.39
1983-12-01,Cincinnati,-4.657
1984-01-01,Cincinnati,-4.718999999999999
1984-02-01,Cincinnati,3.278
1984-03-01,Cincinnati,1.1690000000000005
1984-04-01,Cincinnati,10.332999999999998
1984-05-01,Cincinnati,15.329
1984-06-01,Cincinnati,23.82
1984-07-01,Cincinnati,22.468000000000004
1984-08-01,Cincinnati,23.422
1984-09-01,Cincinnati,18.302
1984-10-01,Cincinnati,15.739
1984-11-01,Cincinnati,5.327999999999999
1984-12-01,Cincinnati,4.6190000000000015
1985-01-01,Cincinnati,-5.587999999999999
1985-02-01,Cincinnati,-2.977
1985-03-01,Cincinnati,7.444000000000001
1985-04-01,Cincinnati,14.19
1985-05-01,Cincinnati,18.085
1985-06-01,Cincinnati,20.862
1985-07-01,Cincinnati,23.633000000000003
1985-08-01,Cincinnati,22.424
1985-09-01,Cincinnati,19.621
1985-10-01,Cincinnati,14.559
1985-11-01,Cincinnati,9.177
1985-12-01,Cincinnati,-3.682
1986-01-01,Cincinnati,-1.298
1986-02-01,Cincinnati,0.979
1986-03-01,Cincinnati,6.502999999999999
1986-04-01,Cincinnati,12.856
1986-05-01,Cincinnati,18.095
1986-06-01,Cincinnati,22.798
1986-07-01,Cincinnati,25.201
1986-08-01,Cincinnati,21.706000000000003
1986-09-01,Cincinnati,21.155
1986-10-01,Cincinnati,13.338
1986-11-01,Cincinnati,5.295999999999999
1986-12-01,Cincinnati,0.5900000000000001
1987-01-01,Cincinnati,-1.6030000000000002
1987-02-01,Cincinnati,2.225
1987-03-01,Cincinnati,7.002000000000002
1987-04-01,Cincinnati,11.276
1987-05-01,Cincinnati,20.167
1987-06-01,Cincinnati,23.244
1987-07-01,Cincinnati,24.629
1987-08-01,Cincinnati,23.677
1987-09-01,Cincinnati,20.19100000000001
1987-10-01,Cincinnati,9.14
1987-11-01,Cincinnati,8.384
1987-12-01,Cincinnati,2.3790000000000004
1988-01-01,Cincinnati,-3.354
1988-02-01,Cincinnati,-1.467
1988-03-01,Cincinnati,5.396000000000001
1988-04-01,Cincinnati,11.031
1988-05-01,Cincinnati,17.916
1988-06-01,Cincinnati,22.667
1988-07-01,Cincinnati,25.494
1988-08-01,Cincinnati,25.19100000000001
1988-09-01,Cincinnati,19.26
1988-10-01,Cincinnati,8.633000000000001
1988-11-01,Cincinnati,6.593
1988-12-01,Cincinnati,-0.0729999999999999
1989-01-01,Cincinnati,2.4320000000000004
1989-02-01,Cincinnati,-1.6709999999999998
1989-03-01,Cincinnati,5.879
1989-04-01,Cincinnati,10.763
1989-05-01,Cincinnati,15.299
1989-06-01,Cincinnati,21.884
1989-07-01,Cincinnati,24.453000000000003
1989-08-01,Cincinnati,22.734
1989-09-01,Cincinnati,18.43
1989-10-01,Cincinnati,12.77
1989-11-01,Cincinnati,5.648
1989-12-01,Cincinnati,-7.079
1990-01-01,Cincinnati,3.301
1990-02-01,Cincinnati,3.822
1990-03-01,Cincinnati,7.742999999999999
1990-04-01,Cincinnati,10.685
1990-05-01,Cincinnati,15.546
1990-06-01,Cincinnati,21.685
1990-07-01,Cincinnati,23.411
1990-08-01,Cincinnati,22.42
1990-09-01,Cincinnati,19.795
1990-10-01,Cincinnati,12.513
1990-11-01,Cincinnati,9.004999999999997
1990-12-01,Cincinnati,2.3630000000000004
1991-01-01,Cincinnati,-1.763
1991-02-01,Cincinnati,1.984
1991-03-01,Cincinnati,7.01
1991-04-01,Cincinnati,13.158
1991-05-01,Cincinnati,20.948
1991-06-01,Cincinnati,23.86
1991-07-01,Cincinnati,24.999
1991-08-01,Cincinnati,23.664
1991-09-01,Cincinnati,19.603
1991-10-01,Cincinnati,14.005
1991-11-01,Cincinnati,4.704
1991-12-01,Cincinnati,2.2430000000000003
1992-01-01,Cincinnati,-0.217
1992-02-01,Cincinnati,3.686
1992-03-01,Cincinnati,5.8580000000000005
1992-04-01,Cincinnati,11.291
1992-05-01,Cincinnati,16.049
1992-06-01,Cincinnati,19.843
1992-07-01,Cincinnati,23.474
1992-08-01,Cincinnati,20.814
1992-09-01,Cincinnati,18.543
1992-10-01,Cincinnati,11.675999999999998
1992-11-01,Cincinnati,6.569
1992-12-01,Cincinnati,0.8400000000000001
1993-01-01,Cincinnati,0.3519999999999999
1993-02-01,Cincinnati,-2.209
1993-03-01,Cincinnati,3.652
1993-04-01,Cincinnati,10.283
1993-05-01,Cincinnati,17.500999999999998
1993-06-01,Cincinnati,21.514
1993-07-01,Cincinnati,25.581
1993-08-01,Cincinnati,24.123
1993-09-01,Cincinnati,17.685000000000006
1993-10-01,Cincinnati,11.21
1993-11-01,Cincinnati,5.989
1993-12-01,Cincinnati,0.252
1994-01-01,Cincinnati,-5.542000000000001
1994-02-01,Cincinnati,-0.7140000000000001
1994-03-01,Cincinnati,4.9830000000000005
1994-04-01,Cincinnati,12.342
1994-05-01,Cincinnati,15.252999999999998
1994-06-01,Cincinnati,23.623
1994-07-01,Cincinnati,23.954
1994-08-01,Cincinnati,21.891
1994-09-01,Cincinnati,18.53700000000001
1994-10-01,Cincinnati,13.146
1994-11-01,Cincinnati,9.206
1994-12-01,Cincinnati,3.487
1995-01-01,Cincinnati,-1.218
1995-02-01,Cincinnati,-1.214
1995-03-01,Cincinnati,6.8870000000000005
1995-04-01,Cincinnati,11.292
1995-05-01,Cincinnati,16.541999999999998
1995-06-01,Cincinnati,22.633000000000003
1995-07-01,Cincinnati,24.603
1995-08-01,Cincinnati,25.993
1995-09-01,Cincinnati,18.147
1995-10-01,Cincinnati,13.066
1995-11-01,Cincinnati,3.306
1995-12-01,Cincinnati,-2.08
1996-01-01,Cincinnati,-3.043
1996-02-01,Cincinnati,-0.229
1996-03-01,Cincinnati,1.982
1996-04-01,Cincinnati,9.764
1996-05-01,Cincinnati,17.005
1996-06-01,Cincinnati,22.125
1996-07-01,Cincinnati,22.833
1996-08-01,Cincinnati,23.387
1996-09-01,Cincinnati,18.427
1996-10-01,Cincinnati,12.933
1996-11-01,Cincinnati,2.962
1996-12-01,Cincinnati,2.197
1997-01-01,Cincinnati,-3.37
1997-02-01,Cincinnati,2.565
1997-03-01,Cincinnati,6.6560000000000015
1997-04-01,Cincinnati,9.06
1997-05-01,Cincinnati,14.419
1997-06-01,Cincinnati,21.115
1997-07-01,Cincinnati,24.178
1997-08-01,Cincinnati,21.987
1997-09-01,Cincinnati,18.937
1997-10-01,Cincinnati,12.478
1997-11-01,Cincinnati,4.584
1997-12-01,Cincinnati,1.2160000000000002
1998-01-01,Cincinnati,2.701
1998-02-01,Cincinnati,4.457
1998-03-01,Cincinnati,6.098000000000001
1998-04-01,Cincinnati,11.8
1998-05-01,Cincinnati,19.719
1998-06-01,Cincinnati,22.405
1998-07-01,Cincinnati,23.712
1998-08-01,Cincinnati,23.962
1998-09-01,Cincinnati,21.758000000000006
1998-10-01,Cincinnati,13.356
1998-11-01,Cincinnati,7.476
1998-12-01,Cincinnati,3.192
1999-01-01,Cincinnati,-1.129
1999-02-01,Cincinnati,2.9410000000000003
1999-03-01,Cincinnati,3.189
1999-04-01,Cincinnati,12.778
1999-05-01,Cincinnati,18.259
1999-06-01,Cincinnati,23.204
1999-07-01,Cincinnati,26.259
1999-08-01,Cincinnati,22.874
1999-09-01,Cincinnati,19.594
1999-10-01,Cincinnati,12.581
1999-11-01,Cincinnati,9.23
1999-12-01,Cincinnati,1.2040000000000002
2000-01-01,Cincinnati,-2.292
2000-02-01,Cincinnati,3.513
2000-03-01,Cincinnati,8.09
2000-04-01,Cincinnati,10.91
2000-05-01,Cincinnati,18.811
2000-06-01,Cincinnati,22.465
2000-07-01,Cincinnati,22.976
2000-08-01,Cincinnati,22.665000000000006
2000-09-01,Cincinnati,18.528
2000-10-01,Cincinnati,14.425999999999998
2000-11-01,Cincinnati,5.532
2000-12-01,Cincinnati,-5.763
2001-01-01,Cincinnati,-1.8
2001-02-01,Cincinnati,1.924
2001-03-01,Cincinnati,3.6560000000000006
2001-04-01,Cincinnati,14.220999999999998
2001-05-01,Cincinnati,18.462
2001-06-01,Cincinnati,21.475
2001-07-01,Cincinnati,23.956
2001-08-01,Cincinnati,24.289
2001-09-01,Cincinnati,18.503
2001-10-01,Cincinnati,12.818
2001-11-01,Cincinnati,9.905
2001-12-01,Cincinnati,3.713
2002-01-01,Cincinnati,1.966
2002-02-01,Cincinnati,2.6060000000000003
2002-03-01,Cincinnati,4.864000000000001
2002-04-01,Cincinnati,12.954999999999998
2002-05-01,Cincinnati,15.784
2002-06-01,Cincinnati,23.532
2002-07-01,Cincinnati,25.801
2002-08-01,Cincinnati,24.966
2002-09-01,Cincinnati,21.853
2002-10-01,Cincinnati,12.177
2002-11-01,Cincinnati,5.215999999999998
2002-12-01,Cincinnati,0.722
2003-01-01,Cincinnati,-4.726
2003-02-01,Cincinnati,-2.573
2003-03-01,Cincinnati,6.864000000000001
2003-04-01,Cincinnati,12.667
2003-05-01,Cincinnati,17.073999999999998
2003-06-01,Cincinnati,20.299
2003-07-01,Cincinnati,23.606
2003-08-01,Cincinnati,23.97300000000001
2003-09-01,Cincinnati,18.278
2003-10-01,Cincinnati,12.367
2003-11-01,Cincinnati,8.669
2003-12-01,Cincinnati,1.379
2004-01-01,Cincinnati,-3.237
2004-02-01,Cincinnati,0.11
2004-03-01,Cincinnati,7.3290000000000015
2004-04-01,Cincinnati,12.152
2004-05-01,Cincinnati,19.997
2004-06-01,Cincinnati,21.997
2004-07-01,Cincinnati,23.202
2004-08-01,Cincinnati,21.47300000000001
2004-09-01,Cincinnati,20.475
2004-10-01,Cincinnati,13.279000000000002
2004-11-01,Cincinnati,8.804
2004-12-01,Cincinnati,0.089
2005-01-01,Cincinnati,0.238
2005-02-01,Cincinnati,2.617
2005-03-01,Cincinnati,3.5380000000000003
2005-04-01,Cincinnati,12.778
2005-05-01,Cincinnati,15.611
2005-06-01,Cincinnati,23.576
2005-07-01,Cincinnati,24.791
2005-08-01,Cincinnati,24.794
2005-09-01,Cincinnati,21.385
2005-10-01,Cincinnati,13.401
2005-11-01,Cincinnati,7.74
2005-12-01,Cincinnati,-1.928
2006-01-01,Cincinnati,4.648
2006-02-01,Cincinnati,0.4880000000000001
2006-03-01,Cincinnati,5.211
2006-04-01,Cincinnati,13.731
2006-05-01,Cincinnati,16.337999999999994
2006-06-01,Cincinnati,21.401
2006-07-01,Cincinnati,24.792
2006-08-01,Cincinnati,24.235
2006-09-01,Cincinnati,17.594
2006-10-01,Cincinnati,11.264
2006-11-01,Cincinnati,7.306999999999999
2006-12-01,Cincinnati,3.699
2007-01-01,Cincinnati,1.2440000000000002
2007-02-01,Cincinnati,-5.884
2007-03-01,Cincinnati,9.134
2007-04-01,Cincinnati,10.448
2007-05-01,Cincinnati,19.738
2007-06-01,Cincinnati,23.08
2007-07-01,Cincinnati,22.885
2007-08-01,Cincinnati,26.317
2007-09-01,Cincinnati,21.637
2007-10-01,Cincinnati,16.250999999999998
2007-11-01,Cincinnati,6.412999999999999
2007-12-01,Cincinnati,1.5219999999999998
2008-01-01,Cincinnati,-1.509
2008-02-01,Cincinnati,-0.7569999999999999
2008-03-01,Cincinnati,4.431
2008-04-01,Cincinnati,12.005999999999998
2008-05-01,Cincinnati,15.488
2008-06-01,Cincinnati,22.988000000000003
2008-07-01,Cincinnati,23.653
2008-08-01,Cincinnati,22.793000000000006
2008-09-01,Cincinnati,20.815
2008-10-01,Cincinnati,12.795
2008-11-01,Cincinnati,5.444
2008-12-01,Cincinnati,-0.281
2009-01-01,Cincinnati,-4.412
2009-02-01,Cincinnati,0.858
2009-03-01,Cincinnati,7.633000000000001
2009-04-01,Cincinnati,11.765
2009-05-01,Cincinnati,17.785999999999994
2009-06-01,Cincinnati,22.887
2009-07-01,Cincinnati,21.397
2009-08-01,Cincinnati,22.362
2009-09-01,Cincinnati,19.47
2009-10-01,Cincinnati,10.892
2009-11-01,Cincinnati,8.447000000000001
2009-12-01,Cincinnati,-0.0899999999999999
2010-01-01,Cincinnati,-3.517
2010-02-01,Cincinnati,-3.237
2010-03-01,Cincinnati,6.9350000000000005
2010-04-01,Cincinnati,14.669
2010-05-01,Cincinnati,18.822
2010-06-01,Cincinnati,24.259
2010-07-01,Cincinnati,25.447
2010-08-01,Cincinnati,25.115
2010-09-01,Cincinnati,20.843000000000004
2010-10-01,Cincinnati,13.875
2010-11-01,Cincinnati,6.696000000000001
2010-12-01,Cincinnati,-3.685
2011-01-01,Cincinnati,-3.725
2011-02-01,Cincinnati,1.207
2011-03-01,Cincinnati,6.471
2011-04-01,Cincinnati,12.77
2011-05-01,Cincinnati,17.471999999999998
2011-06-01,Cincinnati,23.038
2011-07-01,Cincinnati,26.997
2011-08-01,Cincinnati,23.797
2011-09-01,Cincinnati,18.408
2011-10-01,Cincinnati,12.442
2011-11-01,Cincinnati,9.257
2011-12-01,Cincinnati,3.404
2012-01-01,Cincinnati,1.023
2012-02-01,Cincinnati,2.769
2012-03-01,Cincinnati,13.069
2012-04-01,Cincinnati,11.912999999999998
2012-05-01,Cincinnati,20.606
2012-06-01,Cincinnati,22.631
2012-07-01,Cincinnati,27.383000000000003
2012-08-01,Cincinnati,23.197000000000006
2012-09-01,Cincinnati,18.574
2012-10-01,Cincinnati,11.768
2012-11-01,Cincinnati,5.095
2012-12-01,Cincinnati,4.187
2013-01-01,Cincinnati,-0.254
2013-02-01,Cincinnati,-0.3049999999999999
2013-03-01,Cincinnati,2.2870000000000004
2013-04-01,Cincinnati,11.409
2013-05-01,Cincinnati,18.813
2013-06-01,Cincinnati,22.384
2013-07-01,Cincinnati,23.183000000000003
2013-08-01,Cincinnati,22.671000000000006
2013-09-01,Cincinnati,20.397
1743-11-01,Lexington Fayette,6.165
1744-04-01,Lexington Fayette,14.763
1744-05-01,Lexington Fayette,18.31900000000001
1744-06-01,Lexington Fayette,23.204
1744-07-01,Lexington Fayette,24.609
1744-09-01,Lexington Fayette,18.516
1744-10-01,Lexington Fayette,11.822
1744-11-01,Lexington Fayette,6.502999999999999
1744-12-01,Lexington Fayette,1.3119999999999998
1745-01-01,Lexington Fayette,0.851
1745-02-01,Lexington Fayette,2.287
1745-03-01,Lexington Fayette,6.018000000000002
1745-04-01,Lexington Fayette,12.654000000000002
1750-01-01,Lexington Fayette,0.7759999999999999
1750-02-01,Lexington Fayette,2.801
1750-03-01,Lexington Fayette,7.874
1750-04-01,Lexington Fayette,13.19
1750-05-01,Lexington Fayette,18.834000000000003
1750-06-01,Lexington Fayette,22.131
1750-07-01,Lexington Fayette,26.642
1750-08-01,Lexington Fayette,24.95
1750-09-01,Lexington Fayette,19.885
1750-10-01,Lexington Fayette,11.432
1750-12-01,Lexington Fayette,1.606
1751-01-01,Lexington Fayette,0.737
1751-02-01,Lexington Fayette,1.766
1751-03-01,Lexington Fayette,8.339
1751-04-01,Lexington Fayette,12.605
1751-06-01,Lexington Fayette,23.401
1751-07-01,Lexington Fayette,25.4
1751-08-01,Lexington Fayette,24.487
1751-09-01,Lexington Fayette,18.772
1752-01-01,Lexington Fayette,-2.3680000000000003
1752-03-01,Lexington Fayette,8.478
1752-04-01,Lexington Fayette,12.248
1752-10-01,Lexington Fayette,12.32
1752-11-01,Lexington Fayette,8.466000000000001
1752-12-01,Lexington Fayette,2.585
1753-01-01,Lexington Fayette,0.615
1753-02-01,Lexington Fayette,2.331
1753-03-01,Lexington Fayette,8.902000000000003
1753-04-01,Lexington Fayette,12.72
1753-05-01,Lexington Fayette,19.217
1753-06-01,Lexington Fayette,23.938
1753-07-01,Lexington Fayette,25.318
1753-08-01,Lexington Fayette,24.128
1753-09-01,Lexington Fayette,19.216
1753-10-01,Lexington Fayette,13.505
1753-11-01,Lexington Fayette,6.367000000000001
1753-12-01,Lexington Fayette,-0.2229999999999998
1754-01-01,Lexington Fayette,0.8979999999999999
1754-02-01,Lexington Fayette,0.752
1754-03-01,Lexington Fayette,7.224
1754-06-01,Lexington Fayette,23.476
1754-07-01,Lexington Fayette,25.165
1754-08-01,Lexington Fayette,23.972
1754-09-01,Lexington Fayette,19.208
1754-10-01,Lexington Fayette,14.39
1754-12-01,Lexington Fayette,2.7710000000000004
1755-01-01,Lexington Fayette,0.1319999999999999
1755-02-01,Lexington Fayette,1.846
1755-03-01,Lexington Fayette,6.48
1755-04-01,Lexington Fayette,13.684
1755-05-01,Lexington Fayette,19.469
1755-06-01,Lexington Fayette,23.908
1755-09-01,Lexington Fayette,19.458
1755-10-01,Lexington Fayette,12.35
1755-11-01,Lexington Fayette,6.864
1755-12-01,Lexington Fayette,0.7770000000000001
1756-01-01,Lexington Fayette,2.238
1756-02-01,Lexington Fayette,5.754
1756-06-01,Lexington Fayette,23.791
