,Temp_C
2011-03-20,11.697974467253177
2011-03-21,11.864729709460192
2011-03-22,12.03148495166721
2011-03-23,12.198240193874227
2011-03-24,12.364995436081243
2011-03-25,12.531750678288258
2011-03-26,12.698505920495275
2011-03-27,12.865261162702293
2011-03-28,13.032016404909308
2011-03-29,13.198771647116324
2011-03-30,13.365526889323341
2011-03-31,13.532282131530359
2011-04-01,15.6965
2011-04-02,13.562225806451613
2011-04-03,13.733653710850302
2011-04-04,13.905081615248992
2011-04-05,14.076509519647681
2011-04-06,14.24793742404637
2011-04-07,14.41936532844506
2011-04-08,14.59079323284375
2011-04-09,14.762221137242438
2011-04-10,14.933649041641129
2011-04-11,15.105076946039818
2011-04-12,15.276504850438506
2011-04-13,15.447932754837197
2011-04-14,15.619360659235886
2011-04-15,15.790788563634575
2011-04-16,15.962216468033265
2011-04-17,16.133644372431956
2011-04-18,16.305072276830643
2011-04-19,16.476500181229333
2011-04-20,16.647928085628024
2011-04-21,16.81935599002671
2011-04-22,16.9907838944254
2011-04-23,17.162211798824092
2011-04-24,17.33363970322278
2011-04-25,17.50506760762147
2011-04-26,17.67649551202016
2011-04-27,17.847923416418848
2011-04-28,18.019351320817538
2011-04-29,18.19077922521623
2011-04-30,18.362207129614916
2011-05-01,19.290499999999998
2011-05-02,18.630132222222223
2011-05-03,18.76964429535627
2011-05-04,18.90915636849032
2011-05-05,19.048668441624365
2011-05-06,19.188180514758415
2011-05-07,19.32769258789246
2011-05-08,19.46720466102651
2011-05-09,19.606716734160557
2011-05-10,19.746228807294603
2011-05-11,19.885740880428653
2011-05-12,20.0252529535627
2011-05-13,20.16476502669675
2011-05-14,20.304277099830795
2011-05-15,20.443789172964845
2011-05-16,20.58330124609889
2011-05-17,20.72281331923294
2011-05-18,20.862325392366987
2011-05-19,21.001837465501033
2011-05-20,21.141349538635083
2011-05-21,21.28086161176913
2011-05-22,21.42037368490318
2011-05-23,21.559885758037225
2011-05-24,21.699397831171275
2011-05-25,21.83890990430532
2011-05-26,21.978421977439368
2011-05-27,22.117934050573417
2011-05-28,22.257446123707464
2011-05-29,22.396958196841513
2011-05-30,22.53647026997556
2011-05-31,22.67598234310961
2011-06-01,23.9405
2011-06-02,22.619750264550266
2011-06-03,22.69462077501499
2011-06-04,22.76949128547971
2011-06-05,22.844361795944433
2011-06-06,22.919232306409153
2011-06-07,22.994102816873877
2011-06-08,23.0689733273386
2011-06-09,23.14384383780332
2011-06-10,23.218714348268044
2011-06-11,23.293584858732768
2011-06-12,23.368455369197488
2011-06-13,23.44332587966221
2011-06-14,23.51819639012693
2011-06-15,23.593066900591655
2011-06-16,23.66793741105638
2011-06-17,23.7428079215211
2011-06-18,23.817678431985822
2011-06-19,23.892548942450546
2011-06-20,23.967419452915266
2011-06-21,24.04228996337999
2011-06-22,24.11716047384471
2011-06-23,24.192030984309433
2011-06-24,24.266901494774157
2011-06-25,24.341772005238877
2011-06-26,24.4166425157036
2011-06-27,24.49151302616832
2011-06-28,24.566383536633044
2011-06-29,24.641254047097767
2011-06-30,24.716124557562487
2011-07-01,26.084500000000002
2011-07-02,24.653929032258063
2011-07-03,24.63600297381318
2011-07-04,24.618076915368295
2011-07-05,24.600150856923413
2011-07-06,24.582224798478528
2011-07-07,24.564298740033646
2011-07-08,24.546372681588764
2011-07-09,24.52844662314388
2011-07-10,24.510520564698997
2011-07-11,24.49259450625411
2011-07-12,24.47466844780923
2011-07-13,24.456742389364347
2011-07-14,24.43881633091946
2011-07-15,24.42089027247458
2011-07-16,24.402964214029694
2011-07-17,24.385038155584812
2011-07-18,24.36711209713993
2011-07-19,24.349186038695045
2011-07-20,24.331259980250163
2011-07-21,24.313333921805278
2011-07-22,24.295407863360396
2011-07-23,24.277481804915514
2011-07-24,24.259555746470628
2011-07-25,24.241629688025746
2011-07-26,24.22370362958086
2011-07-27,24.20577757113598
2011-07-28,24.187851512691097
2011-07-29,24.16992545424621
2011-07-30,24.15199939580133
2011-07-31,24.134073337356444
2011-08-01,24.843999999999998
2011-08-02,23.966809677419356
2011-08-03,23.865334397139897
2011-08-04,23.763859116860434
2011-08-05,23.66238383658097
2011-08-06,23.560908556301513
2011-08-07,23.459433276022054
2011-08-08,23.35795799574259
2011-08-09,23.25648271546313
2011-08-10,23.15500743518367
2011-08-11,23.05353215490421
2011-08-12,22.95205687462475
2011-08-13,22.850581594345286
2011-08-14,22.749106314065827
2011-08-15,22.647631033786368
2011-08-16,22.546155753506905
2011-08-17,22.444680473227443
2011-08-18,22.343205192947984
2011-08-19,22.241729912668525
2011-08-20,22.140254632389063
2011-08-21,22.0387793521096
2011-08-22,21.93730407183014
2011-08-23,21.835828791550682
2011-08-24,21.73435351127122
2011-08-25,21.632878230991757
2011-08-26,21.531402950712298
2011-08-27,21.42992767043284
2011-08-28,21.328452390153377
2011-08-29,21.226977109873914
2011-08-30,21.125501829594455
2011-08-31,21.024026549314996
2011-09-01,21.985833333333332
2011-09-02,20.51358941798942
2011-09-03,20.324094469004816
2011-09-04,20.13459952002021
2011-09-05,19.945104571035607
2011-09-06,19.755609622051
2011-09-07,19.566114673066398
2011-09-08,19.37661972408179
2011-09-09,19.18712477509719
2011-09-10,18.997629826112586
2011-09-11,18.80813487712798
2011-09-12,18.618639928143377
2011-09-13,18.42914497915877
2011-09-14,18.239650030174168
2011-09-15,18.050155081189565
2011-09-16,17.86066013220496
2011-09-17,17.671165183220356
2011-09-18,17.48167023423575
2011-09-19,17.292175285251147
2011-09-20,17.102680336266545
2011-09-21,16.91318538728194
2011-09-22,16.723690438297336
2011-09-23,16.53419548931273
2011-09-24,16.344700540328127
2011-09-25,16.155205591343524
2011-09-26,15.965710642358918
2011-09-27,15.776215693374315
2011-09-28,15.586720744389709
2011-09-29,15.397225795405106
2011-09-30,15.207730846420501
2011-10-01,15.313833333333333
2011-10-02,14.687834375
2011-10-03,14.519751636196144
2011-10-04,14.35166889739229
2011-10-05,14.183586158588435
2011-10-06,14.01550341978458
2011-10-07,13.847420680980726
2011-10-08,13.67933794217687
2011-10-09,13.511255203373015
2011-10-10,13.343172464569161
2011-10-11,13.175089725765305
2011-10-12,13.007006986961452
2011-10-13,12.838924248157596
2011-10-14,12.67084150935374
2011-10-15,12.502758770549887
2011-10-16,12.334676031746032
2011-10-17,12.166593292942178
2011-10-18,11.998510554138322
2011-10-19,11.830427815334467
2011-10-20,11.662345076530613
2011-10-21,11.494262337726758
2011-10-22,11.326179598922902
2011-10-23,11.158096860119048
2011-10-24,10.990014121315193
2011-10-25,10.821931382511337
2011-10-26,10.653848643707484
2011-10-27,10.485765904903628
2011-10-28,10.317683166099773
2011-10-29,10.149600427295919
2011-10-30,9.981517688492064
2011-10-31,9.813434949688208
2011-11-01,11.601833333333333
2011-11-02,9.416053125
2011-11-03,9.264115170809266
2011-11-04,9.11217721661853
2011-11-05,8.960239262427796
2011-11-06,8.808301308237061
2011-11-07,8.656363354046327
2011-11-08,8.504425399855592
2011-11-09,8.352487445664858
2011-11-10,8.200549491474122
2011-11-11,8.048611537283389
2011-11-12,7.896673583092653
2011-11-13,7.744735628901919
2011-11-14,7.592797674711185
2011-11-15,7.44085972052045
2011-11-16,7.2889217663297154
2011-11-17,7.136983812138981
2011-11-18,6.985045857948246
2011-11-19,6.8331079037575115
2011-11-20,6.681169949566777
2011-11-21,6.529231995376042
2011-11-22,6.377294041185308
2011-11-23,6.225356086994573
2011-11-24,6.073418132803839
2011-11-25,5.921480178613104
2011-11-26,5.76954222442237
2011-11-27,5.6176042702316344
2011-11-28,5.465666316040901
2011-11-29,5.313728361850166
2011-11-30,5.161790407659431
2011-12-01,8.1825
2011-12-02,5.009153125
2011-12-03,5.009153125
2011-12-04,5.009153125
2011-12-05,5.009153125
2011-12-06,5.009153125
2011-12-07,5.009153125
2011-12-08,5.009153125
2011-12-09,5.009153125
2011-12-10,5.009153125
2011-12-11,5.009153125
2011-12-12,5.009153125
2011-12-13,5.009153125
2011-12-14,5.009153125
2011-12-15,5.009153125
2011-12-16,5.009153125
2011-12-17,5.009153125
2011-12-18,5.009153125
2011-12-19,5.009153125
2011-12-20,5.009153125
2011-12-21,5.009153125
2011-12-22,5.009153125
2011-12-23,5.009153125
2011-12-24,5.009153125
2011-12-25,5.009153125
2011-12-26,5.009153125
2011-12-27,5.009153125
2011-12-28,5.009153125
2011-12-29,5.009153125
2011-12-30,5.009153125
2011-12-31,5.009153125
2012-01-01,6.690333333333334
2012-01-02,3.997536776687206
2012-01-03,4.042369117379481
2012-01-04,4.087201458071757
2012-01-05,4.1320337987640325
2012-01-06,4.176866139456307
2012-01-07,4.221698480148583
2012-01-08,4.266530820840859
2012-01-09,4.3113631615331345
2012-01-10,4.35619550222541
2012-01-11,4.401027842917685
2012-01-12,4.445860183609961
2012-01-13,4.490692524302236
2012-01-14,4.535524864994512
2012-01-15,4.580357205686788
2012-01-16,4.625189546379063
2012-01-17,4.670021887071338
2012-01-18,4.714854227763614
2012-01-19,4.75968656845589
2012-01-20,4.804518909148165
2012-01-21,4.84935124984044
2012-01-22,4.894183590532716
2012-01-23,4.939015931224992
2012-01-24,4.983848271917267
2012-01-25,5.028680612609543
2012-01-26,5.073512953301818
2012-01-27,5.118345293994094
2012-01-28,5.163177634686369
2012-01-29,5.208009975378644
2012-01-30,5.25284231607092
2012-01-31,5.297674656763196
2012-02-01,7.888000000000001
2012-02-02,5.474820217784442
2012-02-03,5.607133438113414
2012-02-04,5.739446658442385
2012-02-05,5.871759878771356
2012-02-06,6.004073099100328
2012-02-07,6.136386319429299
2012-02-08,6.26869953975827
2012-02-09,6.401012760087242
2012-02-10,6.533325980416213
2012-02-11,6.665639200745185
2012-02-12,6.7979524210741555
2012-02-13,6.9302656414031265
2012-02-14,7.0625788617320975
2012-02-15,7.194892082061069
2012-02-16,7.32720530239004
2012-02-17,7.459518522719012
2012-02-18,7.591831743047983
2012-02-19,7.724144963376954
2012-02-20,7.856458183705925
2012-02-21,7.988771404034897
2012-02-22,8.121084624363867
2012-02-23,8.25339784469284
2012-02-24,8.38571106502181
2012-02-25,8.518024285350782
2012-02-26,8.650337505679753
2012-02-27,8.782650726008725
2012-02-28,8.914963946337696
2012-02-29,9.047277166666667
2012-03-01,13.916666666666666
2012-03-02,8.863135349733898
2012-03-03,9.029890591940914
2012-03-04,9.19664583414793
2012-03-05,9.363401076354947
2012-03-06,9.530156318561964
2012-03-07,9.69691156076898
2012-03-08,9.863666802975995
2012-03-09,10.030422045183013
2012-03-10,10.19717728739003
2012-03-11,10.363932529597045
2012-03-12,10.530687771804061
2012-03-13,10.697443014011078
2012-03-14,10.864198256218096
2012-03-15,11.030953498425111
2012-03-16,11.197708740632127
2012-03-17,11.364463982839144
2012-03-18,11.531219225046161
2012-03-19,11.697974467253177
2012-03-20,11.864729709460192
2012-03-21,12.03148495166721
2012-03-22,12.198240193874227
2012-03-23,12.364995436081243
2012-03-24,12.531750678288258
2012-03-25,12.698505920495275
2012-03-26,12.865261162702293
2012-03-27,13.032016404909308
2012-03-28,13.198771647116324
2012-03-29,13.365526889323341
2012-03-30,13.532282131530359
2012-03-31,13.699037373737374
2012-04-01,14.590666666666666
2012-04-02,13.733653710850302
2012-04-03,13.905081615248992
2012-04-04,14.076509519647681
2012-04-05,14.24793742404637
2012-04-06,14.41936532844506
2012-04-07,14.59079323284375
2012-04-08,14.762221137242438
2012-04-09,14.933649041641129
2012-04-10,15.105076946039818
2012-04-11,15.276504850438506
2012-04-12,15.447932754837197
2012-04-13,15.619360659235886
2012-04-14,15.790788563634575
2012-04-15,15.962216468033265
2012-04-16,16.133644372431956
2012-04-17,16.305072276830643
2012-04-18,16.476500181229333
2012-04-19,16.647928085628024
2012-04-20,16.81935599002671
2012-04-21,16.9907838944254
2012-04-22,17.162211798824092
2012-04-23,17.33363970322278
2012-04-24,17.50506760762147
2012-04-25,17.67649551202016
2012-04-26,17.847923416418848
2012-04-27,18.019351320817538
2012-04-28,18.19077922521623
2012-04-29,18.362207129614916
2012-04-30,18.533635034013606
2012-05-01,20.4235
2012-05-02,18.76964429535627
2012-05-03,18.90915636849032
2012-05-04,19.048668441624365
2012-05-05,19.188180514758415
2012-05-06,19.32769258789246
2012-05-07,19.46720466102651
2012-05-08,19.606716734160557
2012-05-09,19.746228807294603
2012-05-10,19.885740880428653
2012-05-11,20.0252529535627
2012-05-12,20.16476502669675
2012-05-13,20.304277099830795
2012-05-14,20.443789172964845
2012-05-15,20.58330124609889
2012-05-16,20.72281331923294
2012-05-17,20.862325392366987
2012-05-18,21.001837465501033
2012-05-19,21.141349538635083
2012-05-20,21.28086161176913
2012-05-21,21.42037368490318
2012-05-22,21.559885758037225
2012-05-23,21.699397831171275
2012-05-24,21.83890990430532
2012-05-25,21.978421977439368
2012-05-26,22.117934050573417
2012-05-27,22.257446123707464
2012-05-28,22.396958196841513
2012-05-29,22.53647026997556
2012-05-30,22.67598234310961
2012-05-31,22.815494416243656
2012-06-01,22.265333333333334
2012-06-02,22.69462077501499
2012-06-03,22.76949128547971
2012-06-04,22.844361795944433
2012-06-05,22.919232306409153
2012-06-06,22.994102816873877
2012-06-07,23.0689733273386
2012-06-08,23.14384383780332
2012-06-09,23.218714348268044
2012-06-10,23.293584858732768
2012-06-11,23.368455369197488
2012-06-12,23.44332587966221
2012-06-13,23.51819639012693
2012-06-14,23.593066900591655
2012-06-15,23.66793741105638
2012-06-16,23.7428079215211
2012-06-17,23.817678431985822
2012-06-18,23.892548942450546
2012-06-19,23.967419452915266
2012-06-20,24.04228996337999
2012-06-21,24.11716047384471
2012-06-22,24.192030984309433
2012-06-23,24.266901494774157
2012-06-24,24.341772005238877
2012-06-25,24.4166425157036
2012-06-26,24.49151302616832
2012-06-27,24.566383536633044
2012-06-28,24.641254047097767
2012-06-29,24.716124557562487
2012-06-30,24.79099506802721
2012-07-01,26.29133333333333
2012-07-02,24.63600297381318
2012-07-03,24.618076915368295
2012-07-04,24.600150856923413
2012-07-05,24.582224798478528
2012-07-06,24.564298740033646
2012-07-07,24.546372681588764
2012-07-08,24.52844662314388
2012-07-09,24.510520564698997
2012-07-10,24.49259450625411
2012-07-11,24.47466844780923
2012-07-12,24.456742389364347
2012-07-13,24.43881633091946
2012-07-14,24.42089027247458
2012-07-15,24.402964214029694
2012-07-16,24.385038155584812
2012-07-17,24.36711209713993
2012-07-18,24.349186038695045
2012-07-19,24.331259980250163
2012-07-20,24.313333921805278
2012-07-21,24.295407863360396
2012-07-22,24.277481804915514
2012-07-23,24.259555746470628
2012-07-24,24.241629688025746
2012-07-25,24.22370362958086
2012-07-26,24.20577757113598
2012-07-27,24.187851512691097
2012-07-28,24.16992545424621
2012-07-29,24.15199939580133
2012-07-30,24.134073337356444
2012-07-31,24.116147278911562
2012-08-01,24.465
2012-08-02,23.865334397139897
2012-08-03,23.763859116860434
2012-08-04,23.66238383658097
2012-08-05,23.560908556301513
2012-08-06,23.459433276022054
2012-08-07,23.35795799574259
2012-08-08,23.25648271546313
2012-08-09,23.15500743518367
2012-08-10,23.05353215490421
2012-08-11,22.95205687462475
2012-08-12,22.850581594345286
2012-08-13,22.749106314065827
2012-08-14,22.647631033786368
2012-08-15,22.546155753506905
2012-08-16,22.444680473227443
2012-08-17,22.343205192947984
2012-08-18,22.241729912668525
2012-08-19,22.140254632389063
2012-08-20,22.0387793521096
2012-08-21,21.93730407183014
2012-08-22,21.835828791550682
2012-08-23,21.73435351127122
2012-08-24,21.632878230991757
2012-08-25,21.531402950712298
2012-08-26,21.42992767043284
2012-08-27,21.328452390153377
2012-08-28,21.226977109873914
2012-08-29,21.125501829594455
2012-08-30,21.024026549314996
2012-08-31,20.922551269035534
2012-09-01,21.13
2012-09-02,20.324094469004816
2012-09-03,20.13459952002021
2012-09-04,19.945104571035607
2012-09-05,19.755609622051
2012-09-06,19.566114673066398
2012-09-07,19.37661972408179
2012-09-08,19.18712477509719
2012-09-09,18.997629826112586
2012-09-10,18.80813487712798
2012-09-11,18.618639928143377
2012-09-12,18.42914497915877
2012-09-13,18.239650030174168
2012-09-14,18.050155081189565
2012-09-15,17.86066013220496
2012-09-16,17.671165183220356
2012-09-17,17.48167023423575
2012-09-18,17.292175285251147
2012-09-19,17.102680336266545
2012-09-20,16.91318538728194
2012-09-21,16.723690438297336
2012-09-22,16.53419548931273
2012-09-23,16.344700540328127
2012-09-24,16.155205591343524
2012-09-25,15.965710642358918
2012-09-26,15.776215693374315
2012-09-27,15.586720744389709
2012-09-28,15.397225795405106
2012-09-29,15.207730846420501
2012-09-30,15.018235897435897
2012-10-01,15.967166666666666
2012-10-02,14.519751636196144
2012-10-03,14.35166889739229
2012-10-04,14.183586158588435
2012-10-05,14.01550341978458
2012-10-06,13.847420680980726
2012-10-07,13.67933794217687
2012-10-08,13.511255203373015
2012-10-09,13.343172464569161
2012-10-10,13.175089725765305
2012-10-11,13.007006986961452
2012-10-12,12.838924248157596
2012-10-13,12.67084150935374
2012-10-14,12.502758770549887
2012-10-15,12.334676031746032
2012-10-16,12.166593292942178
2012-10-17,11.998510554138322
2012-10-18,11.830427815334467
2012-10-19,11.662345076530613
2012-10-20,11.494262337726758
2012-10-21,11.326179598922902
2012-10-22,11.158096860119048
2012-10-23,10.990014121315193
2012-10-24,10.821931382511337
2012-10-25,10.653848643707484
2012-10-26,10.485765904903628
2012-10-27,10.317683166099773
2012-10-28,10.149600427295919
2012-10-29,9.981517688492064
2012-10-30,9.813434949688208
2012-10-31,9.645352210884354
2012-11-01,9.052666666666667
2012-11-02,9.264115170809266
2012-11-03,9.11217721661853
2012-11-04,8.960239262427796
2012-11-05,8.808301308237061
2012-11-06,8.656363354046327
2012-11-07,8.504425399855592
2012-11-08,8.352487445664858
2012-11-09,8.200549491474122
2012-11-10,8.048611537283389
2012-11-11,7.896673583092653
2012-11-12,7.744735628901919
2012-11-13,7.592797674711185
2012-11-14,7.44085972052045
2012-11-15,7.2889217663297154
2012-11-16,7.136983812138981
2012-11-17,6.985045857948246
2012-11-18,6.8331079037575115
2012-11-19,6.681169949566777
2012-11-20,6.529231995376042
2012-11-21,6.377294041185308
2012-11-22,6.225356086994573
2012-11-23,6.073418132803839
2012-11-24,5.921480178613104
2012-11-25,5.76954222442237
2012-11-26,5.6176042702316344
2012-11-27,5.465666316040901
2012-11-28,5.313728361850166
2012-11-29,5.161790407659431
2012-11-30,5.009852453468697
2012-12-01,8.325666666666665
2012-12-02,5.009153125
2012-12-03,5.009153125
2012-12-04,5.009153125
2012-12-05,5.009153125
2012-12-06,5.009153125
2012-12-07,5.009153125
2012-12-08,5.009153125
2012-12-09,5.009153125
2012-12-10,5.009153125
2012-12-11,5.009153125
2012-12-12,5.009153125
2012-12-13,5.009153125
2012-12-14,5.009153125
2012-12-15,5.009153125
2012-12-16,5.009153125
2012-12-17,5.009153125
2012-12-18,5.009153125
2012-12-19,5.009153125
2012-12-20,5.009153125
2012-12-21,5.009153125
2012-12-22,5.009153125
2012-12-23,5.009153125
2012-12-24,5.009153125
2012-12-25,5.009153125
2012-12-26,5.009153125
2012-12-27,5.009153125
2012-12-28,5.009153125
2012-12-29,5.009153125
2012-12-30,5.009153125
2012-12-31,5.009153125
2013-01-01,6.126833333333334
2013-01-02,3.997536776687206
2013-01-03,4.042369117379481
2013-01-04,4.087201458071757
2013-01-05,4.1320337987640325
2013-01-06,4.176866139456307
2013-01-07,4.221698480148583
2013-01-08,4.266530820840859
2013-01-09,4.3113631615331345
2013-01-10,4.35619550222541
2013-01-11,4.401027842917685
2013-01-12,4.445860183609961
2013-01-13,4.490692524302236
2013-01-14,4.535524864994512
2013-01-15,4.580357205686788
2013-01-16,4.625189546379063
2013-01-17,4.670021887071338
2013-01-18,4.714854227763614
2013-01-19,4.75968656845589
2013-01-20,4.804518909148165
2013-01-21,4.84935124984044
2013-01-22,4.894183590532716
2013-01-23,4.939015931224992
2013-01-24,4.983848271917267
2013-01-25,5.028680612609543
2013-01-26,5.073512953301818
2013-01-27,5.118345293994094
2013-01-28,5.163177634686369
2013-01-29,5.208009975378644
2013-01-30,5.25284231607092
2013-01-31,5.297674656763196
2013-02-01,5.592166666666667
2013-02-02,5.474820217784442
2013-02-03,5.607133438113414
2013-02-04,5.739446658442385
2013-02-05,5.871759878771356
2013-02-06,6.004073099100328
2013-02-07,6.136386319429299
2013-02-08,6.26869953975827
2013-02-09,6.401012760087242
2013-02-10,6.533325980416213
2013-02-11,6.665639200745185
2013-02-12,6.7979524210741555
2013-02-13,6.9302656414031265
2013-02-14,7.0625788617320975
2013-02-15,7.194892082061069
2013-02-16,7.32720530239004
2013-02-17,7.459518522719012
2013-02-18,7.591831743047983
2013-02-19,7.724144963376954
2013-02-20,7.856458183705925
2013-02-21,7.988771404034897
2013-02-22,8.121084624363867
2013-02-23,8.25339784469284
2013-02-24,8.38571106502181
2013-02-25,8.518024285350782
2013-02-26,8.650337505679753
2013-02-27,8.782650726008725
2013-02-28,8.914963946337696
2013-03-01,7.715833333333332
2013-03-02,8.696380107526881
2013-03-03,8.863135349733898
2013-03-04,9.029890591940914
2013-03-05,9.19664583414793
2013-03-06,9.363401076354947
2013-03-07,9.530156318561964
2013-03-08,9.69691156076898
2013-03-09,9.863666802975995
2013-03-10,10.030422045183013
2013-03-11,10.19717728739003
2013-03-12,10.363932529597045
2013-03-13,10.530687771804061
2013-03-14,10.697443014011078
2013-03-15,10.864198256218096
2013-03-16,11.030953498425111
2013-03-17,11.197708740632127
2013-03-18,11.364463982839144
2013-03-19,11.531219225046161
2013-03-20,11.697974467253177
2013-03-21,11.864729709460192
2013-03-22,12.03148495166721
2013-03-23,12.198240193874227
2013-03-24,12.364995436081243
2013-03-25,12.531750678288258
2013-03-26,12.698505920495275
2013-03-27,12.865261162702293
2013-03-28,13.032016404909308
2013-03-29,13.198771647116324
2013-03-30,13.365526889323341
2013-03-31,13.532282131530359
2013-04-01,14.841333333333333
2013-04-02,13.562225806451613
2013-04-03,13.733653710850302
2013-04-04,13.905081615248992
2013-04-05,14.076509519647681
2013-04-06,14.24793742404637
2013-04-07,14.41936532844506
2013-04-08,14.59079323284375
2013-04-09,14.762221137242438
2013-04-10,14.933649041641129
2013-04-11,15.105076946039818
2013-04-12,15.276504850438506
2013-04-13,15.447932754837197
2013-04-14,15.619360659235886
2013-04-15,15.790788563634575
2013-04-16,15.962216468033265
2013-04-17,16.133644372431956
2013-04-18,16.305072276830643
2013-04-19,16.476500181229333
2013-04-20,16.647928085628024
2013-04-21,16.81935599002671
2013-04-22,16.9907838944254
2013-04-23,17.162211798824092
2013-04-24,17.33363970322278
2013-04-25,17.50506760762147
2013-04-26,17.67649551202016
2013-04-27,17.847923416418848
2013-04-28,18.019351320817538
2013-04-29,18.19077922521623
2013-04-30,18.362207129614916
2013-05-01,18.447333333333333
2013-05-02,18.630132222222223
2013-05-03,18.76964429535627
2013-05-04,18.90915636849032
2013-05-05,19.048668441624365
2013-05-06,19.188180514758415
2013-05-07,19.32769258789246
2013-05-08,19.46720466102651
2013-05-09,19.606716734160557
2013-05-10,19.746228807294603
2013-05-11,19.885740880428653
2013-05-12,20.0252529535627
2013-05-13,20.16476502669675
2013-05-14,20.304277099830795
2013-05-15,20.443789172964845
2013-05-16,20.58330124609889
2013-05-17,20.72281331923294
2013-05-18,20.862325392366987
2013-05-19,21.001837465501033
2013-05-20,21.141349538635083
2013-05-21,21.28086161176913
2013-05-22,21.42037368490318
2013-05-23,21.559885758037225
2013-05-24,21.699397831171275
2013-05-25,21.83890990430532
2013-05-26,21.978421977439368
2013-05-27,22.117934050573417
2013-05-28,22.257446123707464
2013-05-29,22.396958196841513
2013-05-30,22.53647026997556
2013-05-31,22.67598234310961
2013-06-01,23.364666666666665
2013-06-02,22.619750264550266
2013-06-03,22.69462077501499
2013-06-04,22.76949128547971
2013-06-05,22.844361795944433
2013-06-06,22.919232306409153
2013-06-07,22.994102816873877
2013-06-08,23.0689733273386
2013-06-09,23.14384383780332
2013-06-10,23.218714348268044
2013-06-11,23.293584858732768
2013-06-12,23.368455369197488
2013-06-13,23.44332587966221
2013-06-14,23.51819639012693
2013-06-15,23.593066900591655
2013-06-16,23.66793741105638
2013-06-17,23.7428079215211
2013-06-18,23.817678431985822
2013-06-19,23.892548942450546
2013-06-20,23.967419452915266
2013-06-21,24.04228996337999
2013-06-22,24.11716047384471
2013-06-23,24.192030984309433
2013-06-24,24.266901494774157
2013-06-25,24.341772005238877
2013-06-26,24.4166425157036
2013-06-27,24.49151302616832
2013-06-28,24.566383536633044
2013-06-29,24.641254047097767
2013-06-30,24.716124557562487
2013-07-01,25.1075
2013-07-02,24.653929032258063
2013-07-03,24.63600297381318
2013-07-04,24.618076915368295
2013-07-05,24.600150856923413
2013-07-06,24.582224798478528
2013-07-07,24.564298740033646
2013-07-08,24.546372681588764
2013-07-09,24.52844662314388
2013-07-10,24.510520564698997
2013-07-11,24.49259450625411
2013-07-12,24.47466844780923
2013-07-13,24.456742389364347
2013-07-14,24.43881633091946
2013-07-15,24.42089027247458
2013-07-16,24.402964214029694
2013-07-17,24.385038155584812
2013-07-18,24.36711209713993
2013-07-19,24.349186038695045
2013-07-20,24.331259980250163
2013-07-21,24.313333921805278
2013-07-22,24.295407863360396
2013-07-23,24.277481804915514
2013-07-24,24.259555746470628
2013-07-25,24.241629688025746
2013-07-26,24.22370362958086
2013-07-27,24.20577757113598
2013-07-28,24.187851512691097
2013-07-29,24.16992545424621
2013-07-30,24.15199939580133
2013-07-31,24.134073337356444
2013-08-01,23.274333333333335
2013-08-02,23.966809677419356
2013-08-03,23.865334397139897
2013-08-04,23.763859116860434
2013-08-05,23.66238383658097
2013-08-06,23.560908556301513
2013-08-07,23.459433276022054
2013-08-08,23.35795799574259
2013-08-09,23.25648271546313
2013-08-10,23.15500743518367
2013-08-11,23.05353215490421
2013-08-12,22.95205687462475
2013-08-13,22.850581594345286
2013-08-14,22.749106314065827
2013-08-15,22.647631033786368
2013-08-16,22.546155753506905
2013-08-17,22.444680473227443
2013-08-18,22.343205192947984
2013-08-19,22.241729912668525
2013-08-20,22.140254632389063
2013-08-21,22.0387793521096
2013-08-22,21.93730407183014
2013-08-23,21.835828791550682
2013-08-24,21.73435351127122
2013-08-25,21.632878230991757
2013-08-26,21.531402950712298
2013-08-27,21.42992767043284
2013-08-28,21.328452390153377
2013-08-29,21.226977109873914
2013-08-30,21.125501829594455
2013-08-31,21.024026549314996
2013-09-01,21.5145
2013-09-02,20.51358941798942
2013-09-03,20.324094469004816
2013-09-04,20.13459952002021
2013-09-05,19.945104571035607
2013-09-06,19.755609622051
2013-09-07,19.566114673066398
2013-09-08,19.37661972408179
2013-09-09,19.18712477509719
2013-09-10,18.997629826112586
2013-09-11,18.80813487712798
2013-09-12,18.618639928143377
2013-09-13,18.42914497915877
2013-09-14,18.239650030174168
2013-09-15,18.050155081189565
2013-09-16,17.86066013220496
2013-09-17,17.671165183220356
2013-09-18,17.48167023423575
2013-09-19,17.292175285251147
2013-09-20,17.102680336266545
2013-09-21,16.91318538728194
2013-09-22,16.723690438297336
2013-09-23,16.53419548931273
2013-09-24,16.344700540328127
2013-09-25,16.155205591343524
2013-09-26,15.965710642358918
2013-09-27,15.776215693374315
2013-09-28,15.586720744389709
2013-09-29,15.397225795405106
2013-09-30,15.207730846420501
2013-10-01,15.018235897435897
2013-10-02,14.687834375
2013-10-03,14.519751636196144
2013-10-04,14.35166889739229
2013-10-05,14.183586158588435
2013-10-06,14.01550341978458
2013-10-07,13.847420680980726
2013-10-08,13.67933794217687
2013-10-09,13.511255203373015
2013-10-10,13.343172464569161
2013-10-11,13.175089725765305
2013-10-12,13.007006986961452
2013-10-13,12.838924248157596
2013-10-14,12.67084150935374
2013-10-15,12.502758770549887
2013-10-16,12.334676031746032
