Date,Temp_C
2005-03-26,10.19566830032944
2005-03-27,10.401754705853646
2005-03-28,10.607776457139883
2005-03-29,10.813681339322203
2005-03-30,11.019417958004372
2005-03-31,11.224935740676036
2005-04-01,11.430184936359426
2005-04-02,11.635116613512984
2005-04-03,11.839682656222537
2005-04-04,12.04383575871412
2005-04-05,12.247529418226573
2005-04-06,12.450717926285527
2005-04-07,12.65335635842407
2005-04-08,12.855400562398698
2005-04-09,13.056807144952717
2005-04-10,13.257533457182177
2005-04-11,13.457537578562862
2005-04-12,13.656778299699472
2005-04-13,13.855215103861145
2005-04-14,14.052808147370088
2005-04-15,14.24951823891248
2005-04-16,14.445306817843235
2005-04-17,14.640135931558394
2005-04-18,14.833968212010706
2005-04-19,15.026766851446032
2005-04-20,15.218495577439576
2005-04-21,15.409118627312546
2005-04-22,15.598600722010985
2005-04-23,15.786907039529545
2005-04-24,15.974003187963936
2005-04-25,16.159855178276253
2005-04-26,16.344429396857954
2005-04-27,16.52769257797548
2005-04-28,16.709611776183458
2005-04-29,16.890154338790403
2005-04-30,17.069287878461324
2005-05-01,17.246980246041154
2005-05-02,17.423199503682163
2005-05-03,17.59791389835749
2005-05-04,17.771091835841823
2005-05-05,17.942701855238802
2005-05-06,18.11271260413337
2005-05-07,18.28109281444535
2005-05-08,18.44781127905877
2005-05-09,18.61283682929929
2005-05-10,18.776138313329945
2005-05-11,18.93768457553275
2005-05-12,19.097444436941508
2005-05-13,19.255386676788085
2005-05-14,19.41148001522174
2005-05-15,19.565693097258034
2005-05-16,19.717994478010617
2005-05-17,19.868352609256142
2005-05-18,20.016735827378863
2005-05-19,20.1631123427383
2005-05-20,20.307450230499512
2005-05-21,20.44971742296198
2005-05-22,20.589881703419348
2005-05-23,20.727910701578367
2005-05-24,20.86377189056158
2005-05-25,20.997432585514236
2005-05-26,21.128859943832126
2005-05-27,21.258020967022766
2005-05-28,21.38488250420857
2005-05-29,21.509411257276447
2005-05-30,21.63157378767417
2005-05-31,21.751336524850082
2005-06-01,21.86866577632822
2005-06-02,21.983527739407506
2005-06-03,22.09588851446908
2005-06-04,22.205714119872574
2005-06-05,22.312970508417543
2005-06-06,22.41762358534318
2005-06-07,22.519639227835235
2005-06-08,22.618983306005525
2005-06-09,22.715621705306084
2005-06-10,22.809520350336165
2005-06-11,22.900645229997295
2005-06-12,22.988962423948294
2005-06-13,23.074438130308877
2005-06-14,23.1570386945576
2005-06-15,23.236730639567277
2005-06-16,23.313480696717896
2005-06-17,23.38725583802482
2005-06-18,23.458023309217623
2005-06-19,23.52575066370259
2005-06-20,23.590405797339855
2005-06-21,23.651956983964517
2005-06-22,23.710372911578865
2005-06-23,23.765622719141838
2005-06-24,23.817676033880133
2005-06-25,23.866503009044322
2005-06-26,23.912074362032392
2005-06-27,23.95436141280223
2005-06-28,23.99333612249407
2005-06-29,24.028971132183408
2005-06-30,24.06123980168472
2005-07-01,24.09011624832629
2005-07-02,24.11557538561651
2005-07-03,24.137592961722532
2005-07-04,24.15614559768244
2005-07-05,24.171210825273057
2005-07-06,24.18276712445624
2005-07-07,24.190793960327646
2005-07-08,24.195271819493144
2005-07-09,24.196182245799562
2005-07-10,24.193507875347983
2005-07-11,24.187232470719486
2005-07-12,24.17734095434529
2005-07-13,24.163819440955123
2005-07-14,24.146655269040075
2005-07-15,24.125837031268233
2005-07-16,24.101354603794178
2005-07-17,24.073199174405758
2005-07-18,24.04136326945455
2005-07-19,24.00584077951889
2005-07-20,23.96662698375163
2005-07-21,23.92371857286765
2005-07-22,23.87711367072926
2005-07-23,23.826811854490785
2005-07-24,23.772814173267093
2005-07-25,23.71512316529394
2005-07-26,23.65374287355136
2005-07-27,23.588678859825087
2005-07-28,23.519938217184006
2005-07-29,23.447529580855416
2005-07-30,23.37146313748334
2005-07-31,23.29175063275858
2005-08-01,23.20840537741263
2005-08-02,23.121442251571416
2005-08-03,23.03087770746778
2005-08-04,22.936729770515576
2005-08-05,22.839018038751405
2005-08-06,22.737763680653345
2005-08-07,22.632989431349607
2005-08-08,22.524719587232994
2005-08-09,22.412979999000406
2005-08-10,22.29779806313978
2005-08-11,22.179202711889772
2005-08-12,22.057224401700353
2005-08-13,21.93189510022561
2005-08-14,21.80324827188241
2005-08-15,21.671318862011525
2005-08-16,21.53614327967992
2005-08-17,21.39775937916589
2005-08-18,21.256206440170125
2005-08-19,21.111525146798794
2005-08-20,20.963757565365853
2005-08-21,20.81294712106441
2005-08-22,20.659138573557925
2005-08-23,20.502377991544094
2005-08-24,20.342712726345248
2005-08-25,20.18019138458068
2005-08-26,20.014863799976943
2005-08-27,19.846781004373454
2005-08-28,19.6759951979812
2005-08-29,19.502559718953105
2005-08-30,19.32652901232479
2005-08-31,19.14795859838499
2005-09-01,18.966905040534733
2005-09-02,18.783425912694547
2005-09-03,18.597579766318326
2005-09-04,18.409426097072757
2005-09-05,18.219025311239896
2005-09-06,18.026438691900342
2005-09-07,17.83172836495348
2005-09-08,17.634957265030064
2005-09-09,17.436189101351573
2005-09-10,17.23548832358925
2005-09-11,17.032920087774684
2005-09-12,16.828550222311673
2005-09-13,16.622445194138184
2005-09-14,16.41467207508491
2005-09-15,16.205298508475266
2005-09-16,15.994392676009687
2005-09-17,15.78202326497504
2005-09-18,15.56825943581762
2005-09-19,15.353170790116296
2005-09-20,15.136827338989626
2005-09-21,14.919299471968731
2005-09-22,14.700657926365105
2005-09-23,14.480973757159948
2005-09-24,14.260318307439384
2005-09-25,14.0387631793969
2005-09-26,13.81638020592202
2005-09-27,13.59324142279169
2005-09-28,13.369419041477741
2005-09-29,13.144985422581751
2005-09-30,12.92001304990544
2005-10-01,12.694574505162484
2005-10-02,12.468742443334772
2005-10-03,12.242589568673674
2005-10-04,12.016188611344367
2005-10-05,11.789612304708552
2005-10-06,11.562933363238631
2005-10-07,11.336224461054135
2005-10-08,11.109558211068311
2005-10-09,10.883007144731323
2005-10-10,10.656643692353594
2005-10-11,10.430540163991179
2005-10-12,10.204768730872924
2005-10-13,9.979401407347165
2005-10-14,9.754510033324204
2005-10-15,9.530166257188633
2005-10-16,9.306441519154616
2005-10-17,9.083407035035192
2005-10-18,8.861133780395685
2005-10-19,8.639692475060116
2005-10-20,8.419153567938132
2005-10-21,8.199587222139328
2005-10-22,7.981063300341059
2005-10-23,7.76365135037466
2005-10-24,7.547420590995381
2005-10-25,7.3324398977999214
2005-10-26,7.118777789256136
2005-10-27,6.906502412808695
2005-10-28,6.695681531024912
2005-10-29,6.486382507745168
2005-10-30,6.2786722942023765
2005-10-31,6.072617415075722
2005-11-01,5.868283954444528
2005-11-02,5.665737541608568
2005-11-03,5.465043336742411
2005-11-04,5.266266016352123
2005-11-05,5.069469758504103
2005-11-06,4.874718227796775
2005-11-07,4.682074560047542
2005-11-08,4.491601346668948
2005-11-09,4.303360618709382
2005-11-10,4.117413830535679
2005-11-11,3.9338218431368155
2005-11-12,3.75264490702963
2005-11-13,3.5739426447498523
2005-11-14,3.397774032913606
2005-11-15,3.2241973838370637
2005-11-16,3.0532703267038364
2005-11-17,2.8850497882723882
2005-11-18,2.7195919731180966
2005-11-19,2.556952343406823
2005-11-20,2.397185598199768
2005-11-21,2.240345652291585
2005-11-22,2.08648561458643
2005-11-23,1.9356577660193817
2005-11-24,1.7879135370329786
2005-11-25,1.6433034846214003
2005-11-26,1.5018772689576236
2005-11-27,1.3636836296208532
2005-11-28,1.2287703614451222
2005-11-29,1.0971842900113105
2005-11-30,0.9689712468083691
2005-12-01,0.8441760440914594
2005-12-02,0.7228424494671568
2005-12-03,0.6050131602385731
2005-12-04,0.49072977754496794
2005-12-05,0.38003278033332766
2005-12-06,0.2729614992008358
2005-12-07,0.16955409014975942
2005-12-08,0.06984750829780495
2005-12-09,-0.026122518410831574
2005-12-10,-0.11832151544703517
2005-12-11,-0.20671628784251972
2005-12-12,-0.2912749461897306
2005-12-13,-0.3719669324447912
2005-12-14,-0.44876304548081514
2005-12-15,-0.5216354663380862
2005-12-16,-0.5905577831164175
2005-12-17,-0.65550501545441
2005-12-18,-0.7164536385394191
2005-12-19,-0.77338160659182
2005-12-20,-0.8262683757664568
2005-12-21,-0.8750949264143166
2005-12-22,-0.9198437846471315
2005-12-23,-0.9604990431478679
2005-12-24,-0.9970463811704438
2005-12-25,-1.0294730836721158
2005-12-26,-1.0577680595230312
2005-12-27,-1.081921858737819
2005-12-28,-1.1019266886752561
2005-12-29,-1.1177764291530279
2005-12-30,-1.1294666464258887
2005-12-31,-1.1369946059769251
2006-01-01,-1.1372575770448785
2006-01-02,-1.1354193364917062
2006-01-03,-1.1294218171958255
2006-01-04,-1.1192696194716296
2006-01-05,-1.1049690886865076
2006-01-06,-1.0865283196033912
2006-01-07,-1.0639571592273622
2006-01-08,-1.0372672081231844
2006-01-09,-1.0064718201732097
2006-01-10,-0.9715861007479898
2006-01-11,-0.9326269032647527
2006-01-12,-0.8896128241119303
2006-01-13,-0.8425641959209988
2006-01-14,-0.7915030791700639
2006-01-15,-0.7364532521068483
2006-01-16,-0.6774401989820893
2006-01-17,-0.6144910965876855
2006-01-18,-0.5476347990973851
2006-01-19,-0.47690182121124547
2006-01-20,-0.40232431960864456
2006-01-21,-0.3239360727180838
2006-01-22,-0.2417724588156247
2006-01-23,-0.15587043246732435
2006-01-24,-0.066268499334595
2006-01-25,0.026993310635063494
2006-01-26,0.12387347160595308
2006-01-27,0.22432899181123567
2006-01-28,0.3283154450362247
2006-01-29,0.4357870035915479
2006-01-30,0.5466964727365475
2006-01-31,0.6609953265098722
2006-02-01,0.7786337449211231
2006-02-02,0.8995606524541975
2006-02-03,1.0237237578299547
2006-02-04,1.1510695949729488
2006-02-05,1.2815435651239682
2006-02-06,1.4150899800376178
2006-02-07,1.551652106201379
2006-02-08,1.691172210010238
2006-02-09,1.8335916038285607
2006-02-10,1.9788506928687335
2006-02-11,2.126889022814023
2006-02-12,2.27764532811121
2006-02-13,2.4310575808568404
2006-02-14,2.58706304019934
2006-02-15,2.7455983021778176
2006-02-16,2.9065993499172595
2006-02-17,3.0700016040985987
2006-02-18,3.235739973621442
2006-02-19,3.4037489063764332
2006-02-20,3.5739624400437897
2006-02-21,3.7463142528342566
2006-02-22,3.920737714088512
2006-02-23,4.097165934651257
2006-02-24,4.275531816936388
2006-02-25,4.455768104600137
2006-02-26,4.637807431739751
2006-02-27,4.821582371536045
2006-02-28,5.007025484259259
2006-03-01,5.194069364558855
2006-03-02,5.382646687959236
2006-03-03,5.572690256485045
2006-03-04,5.764133043341416
2006-03-05,5.956908236576441
2006-03-06,6.150949281655379
2006-03-07,6.346189922878255
2006-03-08,6.542564243574999
2006-03-09,6.740006705014983
2006-03-10,6.938452183970316
2006-03-11,7.137836008875455
2006-03-12,7.338093994528492
2006-03-13,7.539162475282735
2006-03-14,7.740978336680554
2006-03-15,7.94347904548471
2006-03-16,8.14660267806609
2006-03-17,8.350287947110242
2006-03-18,8.554474226608882
2006-03-19,8.759101575106348
2006-03-20,8.964110757174797
2006-03-21,9.16944326309591
2006-03-22,9.375041326730862
2006-03-23,9.5808479415643
2006-03-24,9.786806874912234
2006-03-25,9.992862680287718
2006-03-26,10.198960707922502
2006-03-27,10.405047113446708
2006-03-28,10.611068864732944
2006-03-29,10.816973746915265
2006-03-30,11.022710365597433
2006-03-31,11.228228148269098
2006-04-01,11.433477343952488
2006-04-02,11.638409021106046
2006-04-03,11.842975063815599
2006-04-04,12.047128166307182
2006-04-05,12.250821825819635
2006-04-06,12.454010333878589
2006-04-07,12.656648766017131
2006-04-08,12.85869296999176
2006-04-09,13.060099552545779
2006-04-10,13.260825864775239
2006-04-11,13.460829986155924
2006-04-12,13.660070707292533
2006-04-13,13.858507511454206
2006-04-14,14.05610055496315
2006-04-15,14.25281064650554
2006-04-16,14.448599225436297
2006-04-17,14.643428339151455
2006-04-18,14.837260619603768
2006-04-19,15.030059259039094
2006-04-20,15.221787985032638
2006-04-21,15.412411034905608
2006-04-22,15.601893129604047
2006-04-23,15.790199447122607
2006-04-24,15.977295595556997
2006-04-25,16.163147585869318
2006-04-26,16.347721804451016
2006-04-27,16.53098498556854
2006-04-28,16.712904183776516
2006-04-29,16.893446746383468
2006-04-30,17.07258028605439
2006-05-01,17.25027265363422
2006-05-02,17.42649191127522
2006-05-03,17.60120630595055
2006-05-04,17.77438424343488
2006-05-05,17.945994262831867
2006-05-06,18.11600501172643
2006-05-07,18.284385222038413
2006-05-08,18.451103686651827
2006-05-09,18.616129236892355
2006-05-10,18.779430720923006
2006-05-11,18.94097698312581
2006-05-12,19.10073684453457
2006-05-13,19.258679084381146
2006-05-14,19.414772422814806
2006-05-15,19.568985504851096
2006-05-16,19.721286885603682
2006-05-17,19.871645016849204
2006-05-18,20.020028234971925
2006-05-19,20.166404750331363
2006-05-20,20.310742638092574
2006-05-21,20.453009830555043
2006-05-22,20.59317411101241
2006-05-23,20.731203109171425
2006-05-24,20.867064298154638
2006-05-25,21.000724993107298
2006-05-26,21.13215235142519
2006-05-27,21.261313374615824
2006-05-28,21.388174911801627
2006-05-29,21.512703664869505
2006-05-30,21.634866195267236
2006-05-31,21.754628932443147
2006-06-01,21.871958183921286
2006-06-02,21.986820147000564
2006-06-03,22.099180922062146
2006-06-04,22.209006527465633
2006-06-05,22.3162629160106
2006-06-06,22.420915992936237
2006-06-07,22.522931635428293
2006-06-08,22.62227571359859
2006-06-09,22.71891411289915
2006-06-10,22.812812757929223
2006-06-11,22.903937637590353
2006-06-12,22.99225483154136
2006-06-13,23.077730537901942
2006-06-14,23.160331102150657
2006-06-15,23.240023047160342
2006-06-16,23.316773104310954
2006-06-17,23.390548245617886
2006-06-18,23.461315716810688
2006-06-19,23.529043071295646
2006-06-20,23.59369820493292
2006-06-21,23.655249391557575
2006-06-22,23.71366531917193
2006-06-23,23.768915126734896
2006-06-24,23.82096844147319
2006-06-25,23.86979541663738
2006-06-26,23.91536676962545
2006-06-27,23.957653820395294
2006-06-28,23.99662853008713
2006-06-29,24.032263539776473
2006-06-30,24.06453220927778
2006-07-01,24.093408655919355
2006-07-02,24.118867793209574
2006-07-03,24.140885369315598
2006-07-04,24.159438005275504
2006-07-05,24.174503232866115
2006-07-06,24.186059532049306
2006-07-07,24.19408636792071
2006-07-08,24.19856422708621
2006-07-09,24.19947465339262
2006-07-10,24.19680028294104
2006-07-11,24.19052487831255
2006-07-12,24.180633361938348
2006-07-13,24.16711184854818
2006-07-14,24.14994767663314
2006-07-15,24.1291294388613
2006-07-16,24.104647011387236
2006-07-17,24.076491581998823
2006-07-18,24.044655677047615
2006-07-19,24.00913318711195
2006-07-20,23.969919391344696
2006-07-21,23.927010980460715
2006-07-22,23.880406078322316
2006-07-23,23.830104262083843
2006-07-24,23.77610658086016
2006-07-25,23.718415572886997
2006-07-26,23.657035281144424
2006-07-27,23.591971267418153
2006-07-28,23.52323062477707
2006-07-29,23.450821988448475
2006-07-30,23.374755545076404
2006-07-31,23.295043040351644
2006-08-01,23.21169778500569
2006-08-02,23.124734659164474
2006-08-03,23.03417011506084
2006-08-04,22.94002217810864
2006-08-05,22.842310446344463
2006-08-06,22.741056088246403
2006-08-07,22.636281838942672
2006-08-08,22.528011994826052
2006-08-09,22.416272406593464
2006-08-10,22.301090470732845
2006-08-11,22.18249511948283
2006-08-12,22.060516809293418
2006-08-13,21.935187507818675
2006-08-14,21.806540679475475
2006-08-15,21.674611269604583
2006-08-16,21.539435687272977
2006-08-17,21.401051786758956
2006-08-18,21.25949884776319
2006-08-19,21.114817554391855
2006-08-20,20.967049972958918
2006-08-21,20.81623952865747
2006-08-22,20.662430981150983
2006-08-23,20.505670399137152
2006-08-24,20.34600513393831
2006-08-25,20.18348379217374
2006-08-26,20.01815620757001
2006-08-27,19.850073411966513
2006-08-28,19.67928760557426
2006-08-29,19.505852126546166
2006-08-30,19.32982141991785
2006-08-31,19.15125100597805
2006-09-01,18.9701974481278
2006-09-02,18.786718320287605
2006-09-03,18.600872173911384
2006-09-04,18.41271850466582
2006-09-05,18.222317718832958
2006-09-06,18.029731099493404
2006-09-07,17.835020772546542
2006-09-08,17.638249672623125
2006-09-09,17.43948150894463
2006-09-10,17.238780731182313
2006-09-11,17.036212495367742
2006-09-12,16.831842629904735
2006-09-13,16.625737601731245
2006-09-14,16.417964482677966
2006-09-15,16.208590916068328
2006-09-16,15.997685083602748
2006-09-17,15.785315672568101
2006-09-18,15.571551843410681
2006-09-19,15.356463197709358
2006-09-20,15.140119746582688
2006-09-21,14.922591879561793
2006-09-22,14.703950333958167
2006-09-23,14.48426616475301
2006-09-24,14.263610715032446
2006-09-25,14.042055586989962
2006-09-26,13.819672613515081
2006-09-27,13.596533830384752
2006-09-28,13.372711449070803
2006-09-29,13.148277830174813
2006-09-30,12.923305457498502
2006-10-01,12.697866912755545
2006-10-02,12.472034850927834
2006-10-03,12.245881976266736
2006-10-04,12.019481018937428
2006-10-05,11.792904712301613
2006-10-06,11.566225770831693
2006-10-07,11.339516868647197
2006-10-08,11.112850618661373
2006-10-09,10.886299552324385
2006-10-10,10.659936099946655
2006-10-11,10.43383257158424
2006-10-12,10.208061138465986
2006-10-13,9.982693814940227
2006-10-14,9.757802440917265
2006-10-15,9.533458664781694
2006-10-16,9.309733926747677
2006-10-17,9.086699442628253
2006-10-18,8.864426187988746
2006-10-19,8.642984882653177
2006-10-20,8.422445975531193
2006-10-21,8.20287962973239
2006-10-22,7.984355707934121
2006-10-23,7.766943757967722
2006-10-24,7.550712998588443
2006-10-25,7.335732305392983
2006-10-26,7.122070196849197
2006-10-27,6.909794820401757
2006-10-28,6.698973938617973
2006-10-29,6.489674915338229
2006-10-30,6.281964701795438
2006-10-31,6.075909822668784
2006-11-01,5.871576362037589
2006-11-02,5.669029949201629
2006-11-03,5.468335744335473
2006-11-04,5.269558423945185
2006-11-05,5.0727621660971645
2006-11-06,4.8780106353898365
2006-11-07,4.685366967640603
2006-11-08,4.4948937542620095
2006-11-09,4.306653026302444
2006-11-10,4.120706238128741
2006-11-11,3.937114250729877
2006-11-12,3.7559373146226918
2006-11-13,3.577235052342914
2006-11-14,3.4010664405066677
2006-11-15,3.2274897914301253
2006-11-16,3.056562734296898
2006-11-17,2.88834219586545
2006-11-18,2.7228843807111582
2006-11-19,2.5602447509998845
2006-11-20,2.4004780057928294
2006-11-21,2.243638059884647
2006-11-22,2.0897780221794915
2006-11-23,1.9389501736124433
2006-11-24,1.7912059446260402
2006-11-25,1.646595892214462
2006-11-26,1.5051696765506852
2006-11-27,1.3669760372139148
2006-11-28,1.2320627690381838
2006-11-29,1.100476697604372
2006-11-30,0.9722636544014307
2006-12-01,0.847468451684521
2006-12-02,0.7261348570602184
2006-12-03,0.6083055678316347
2006-12-04,0.49402218513802953
2006-12-05,0.38332518792638925
2006-12-06,0.2762539067938974
2006-12-07,0.17284649774282101
2006-12-08,0.07313991589086655
2006-12-09,-0.022830110817769977
2006-12-10,-0.11502910785397358
2006-12-11,-0.20342388024945812
2006-12-12,-0.287982538596669
2006-12-13,-0.3686745248517296
2006-12-14,-0.44547063788775354
2006-12-15,-0.5183430587450246
2006-12-16,-0.5872653755233559
2006-12-17,-0.6522126078613484
2006-12-18,-0.7131612309463575
2006-12-19,-0.7700891989987584
2006-12-20,-0.8229759681733952
2006-12-21,-0.871802518821255
2006-12-22,-0.9165513770540699
2006-12-23,-0.9572066355548063
2006-12-24,-0.9937539735773822
2006-12-25,-1.0261806760790542
2006-12-26,-1.0544756519299696
2006-12-27,-1.0786294511447574
2006-12-28,-1.0986342810821945
2006-12-29,-1.1144840215599663
2006-12-30,-1.126174238832827
2006-12-31,-1.1337021983838635
2007-01-01,-1.133965169451816
2007-01-02,-1.1321269288986437
2007-01-03,-1.126129409602763
2007-01-04,-1.1159772118785671
2007-01-05,-1.101676681093445
2007-01-06,-1.0832359120103288
2007-01-07,-1.0606647516342997
2007-01-08,-1.033974800530122
2007-01-09,-1.0031794125801472
2007-01-10,-0.9682936931549273
2007-01-11,-0.9293344956716902
2007-01-12,-0.8863204165188678
2007-01-13,-0.8392717883279364
2007-01-14,-0.7882106715770014
2007-01-15,-0.7331608445137858
2007-01-16,-0.6741477913890268
2007-01-17,-0.611198688994623
2007-01-18,-0.5443423915043226
2007-01-19,-0.473609413618183
2007-01-20,-0.3990319120155821
2007-01-21,-0.3206436651250213
2007-01-22,-0.23848005122256222
2007-01-23,-0.15257802487426186
2007-01-24,-0.06297609174153251
2007-01-25,0.03028571822812598
2007-01-26,0.12716587919901556
2007-01-27,0.22762139940429815
2007-01-28,0.33160785262928716
2007-01-29,0.43907941118461036
2007-01-30,0.54998888032961
2007-01-31,0.6642877341029347
2007-02-01,0.7819261525141856
2007-02-02,0.90285306004726
2007-02-03,1.0270161654230172
2007-02-04,1.1543620025660113
2007-02-05,1.2848359727170306
2007-02-06,1.4183823876306803
2007-02-07,1.5549445137944415
2007-02-08,1.6944646176033005
2007-02-09,1.8368840114216232
2007-02-10,1.982143100461796
2007-02-11,2.1301814304070854
2007-02-12,2.2809377357042724
2007-02-13,2.434349988449903
2007-02-14,2.5903554477924025
2007-02-15,2.74889070977088
2007-02-16,2.909891757510322
2007-02-17,3.073294011691661
2007-02-18,3.2390323812145043
2007-02-19,3.4070413139694957
2007-02-20,3.577254847636852
2007-02-21,3.749606660427319
2007-02-22,3.9240301216815743
2007-02-23,4.10045834224432
2007-02-24,4.27882422452945
2007-02-25,4.4590605121932
2007-02-26,4.641099839332814
2007-02-27,4.824874779129107
2007-02-28,5.0103178918523215
2007-03-01,5.197361772151917
2007-03-02,5.385939095552298
2007-03-03,5.575982664078108
2007-03-04,5.7674254509344784
2007-03-05,5.960200644169504
2007-03-06,6.154241689248441
2007-03-07,6.349482330471316
2007-03-08,6.545856651168061
2007-03-09,6.743299112608045
2007-03-10,6.941744591563379
2007-03-11,7.141128416468517
2007-03-12,7.341386402121554
2007-03-13,7.542454882875798
2007-03-14,7.744270744273616
2007-03-15,7.946771453077773
2007-03-16,8.149895085659152
2007-03-17,8.353580354703304
2007-03-18,8.557766634201945
2007-03-19,8.76239398269941
2007-03-20,8.967403164767859
2007-03-21,9.172735670688972
2007-03-22,9.378333734323924
2007-03-23,9.584140349157362
2007-03-24,9.790099282505295
2007-03-25,9.996155087880782
2007-03-26,10.202253115515564
2007-03-27,10.408339521039771
2007-03-28,10.614361272326008
2007-03-29,10.820266154508328
2007-03-30,11.026002773190495
2007-03-31,11.231520555862161
2007-04-01,11.436769751545551
2007-04-02,11.641701428699108
2007-04-03,11.846267471408662
2007-04-04,12.050420573900244
2007-04-05,12.254114233412697
2007-04-06,12.45730274147165
2007-04-07,12.659941173610193
2007-04-08,12.861985377584823
2007-04-09,13.06339196013884
2007-04-10,13.264118272368302
2007-04-11,13.464122393748987
2007-04-12,13.663363114885595
2007-04-13,13.861799919047268
2007-04-14,14.059392962556213
2007-04-15,14.256103054098604
2007-04-16,14.451891633029359
2007-04-17,14.646720746744519
2007-04-18,14.840553027196831
2007-04-19,15.033351666632155
2007-04-20,15.2250803926257
2007-04-21,15.415703442498671
2007-04-22,15.605185537197109
2007-04-23,15.793491854715668
2007-04-24,15.98058800315006
2007-04-25,16.166439993462376
2007-04-26,16.351014212044078
2007-04-27,16.534277393161602
2007-04-28,16.71619659136958
2007-04-29,16.89673915397653
2007-04-30,17.07587269364745
2007-05-01,17.25356506122728
2007-05-02,17.429784318868286
2007-05-03,17.604498713543613
2007-05-04,17.777676651027946
2007-05-05,17.949286670424925
2007-05-06,18.119297419319494
2007-05-07,18.287677629631474
2007-05-08,18.454396094244892
2007-05-09,18.619421644485417
2007-05-10,18.782723128516068
2007-05-11,18.944269390718873
2007-05-12,19.10402925212763
2007-05-13,19.261971491974208
2007-05-14,19.418064830407868
2007-05-15,19.572277912444157
2007-05-16,19.72457929319674
2007-05-17,19.874937424442265
2007-05-18,20.023320642564986
2007-05-19,20.169697157924425
2007-05-20,20.314035045685635
2007-05-21,20.456302238148105
2007-05-22,20.596466518605475
2007-05-23,20.73449551676449
2007-05-24,20.870356705747703
2007-05-25,21.00401740070036
2007-05-26,21.13544475901825
2007-05-27,21.26460578220889
2007-05-28,21.391467319394692
2007-05-29,21.51599607246257
2007-05-30,21.6381586028603
2007-05-31,21.757921340036205
2007-06-01,21.875250591514344
2007-06-02,21.99011255459363
2007-06-03,22.102473329655204
2007-06-04,22.212298935058698
2007-06-05,22.319555323603666
2007-06-06,22.424208400529302
2007-06-07,22.526224043021358
2007-06-08,22.625568121191648
2007-06-09,22.722206520492207
2007-06-10,22.816105165522288
2007-06-11,22.907230045183418
2007-06-12,22.995547239134417
2007-06-13,23.081022945495008
2007-06-14,23.163623509743722
2007-06-15,23.243315454753407
2007-06-16,23.32006551190402
2007-06-17,23.393840653210944
2007-06-18,23.464608124403746
2007-06-19,23.53233547888871
2007-06-20,23.59699061252598
2007-06-21,23.65854179915064
2007-06-22,23.71695772676499
2007-06-23,23.77220753432796
2007-06-24,23.824260849066256
2007-06-25,23.873087824230446
2007-06-26,23.918659177218515
2007-06-27,23.96094622798835
2007-06-28,23.999920937680194
2007-06-29,24.035555947369538
2007-06-30,24.067824616870844
2007-07-01,24.096701063512413
2007-07-02,24.12216020080264
2007-07-03,24.144177776908663
2007-07-04,24.162730412868562
2007-07-05,24.17779564045918
2007-07-06,24.189351939642364
2007-07-07,24.19737877551377
2007-07-08,24.201856634679267
2007-07-09,24.202767060985686
2007-07-10,24.200092690534106
2007-07-11,24.19381728590561
2007-07-12,24.183925769531413
2007-07-13,24.170404256141246
2007-07-14,24.153240084226198
2007-07-15,24.132421846454356
2007-07-16,24.1079394189803
2007-07-17,24.07978398959188
2007-07-18,24.047948084640673
2007-07-19,24.012425594705014
2007-07-20,23.973211798937754
2007-07-21,23.93030338805378
2007-07-22,23.88369848591538
2007-07-23,23.833396669676908
2007-07-24,23.779398988453217
2007-07-25,23.721707980480062
2007-07-26,23.660327688737482
2007-07-27,23.59526367501121
2007-07-28,23.52652303237013
2007-07-29,23.45411439604154
2007-07-30,23.378047952669462
2007-07-31,23.2983354479447
2007-08-01,23.214990192598755
2007-08-02,23.12802706675754
2007-08-03,23.037462522653904
2007-08-04,22.9433145857017
2007-08-05,22.845602853937528
2007-08-06,22.744348495839468
2007-08-07,22.639574246535737
2007-08-08,22.531304402419117
2007-08-09,22.41956481418653
2007-08-10,22.304382878325903
2007-08-11,22.185787527075895
2007-08-12,22.063809216886476
2007-08-13,21.938479915411733
2007-08-14,21.809833087068533
2007-08-15,21.677903677197648
2007-08-16,21.542728094866042
2007-08-17,21.404344194352014
2007-08-18,21.262791255356255
2007-08-19,21.118109961984917
2007-08-20,20.97034238055198
2007-08-21,20.819531936250534
2007-08-22,20.66572338874405
2007-08-23,20.508962806730217
2007-08-24,20.34929754153137
2007-08-25,20.186776199766804
2007-08-26,20.021448615163067
2007-08-27,19.853365819559578
2007-08-28,19.682580013167325
2007-08-29,19.509144534139228
2007-08-30,19.333113827510914
2007-08-31,19.154543413571112
2007-09-01,18.97348985572086
2007-09-02,18.79001072788067
2007-09-03,18.60416458150445
2007-09-04,18.41601091225888
2007-09-05,18.22561012642602
2007-09-06,18.03302350708647
2007-09-07,17.838313180139608
2007-09-08,17.64154208021619
2007-09-09,17.442773916537696
2007-09-10,17.242073138775375
2007-09-11,17.039504902960807
2007-09-12,16.8351350374978
2007-09-13,16.62903000932431
2007-09-14,16.42125689027103
2007-09-15,16.21188332366139
2007-09-16,16.000977491195812
2007-09-17,15.788608080161165
2007-09-18,15.574844251003743
2007-09-19,15.359755605302421
2007-09-20,15.143412154175751
2007-09-21,14.925884287154856
2007-09-22,14.707242741551228
2007-09-23,14.487558572346073
2007-09-24,14.266903122625509
2007-09-25,14.045347994583025
2007-09-26,13.822965021108143
