Date,Temp_C
2012-05-13,17.161733512837408
2012-05-14,20.157366211609784
2012-05-15,20.21935467168788
2012-05-16,20.21935467168788
2012-05-17,20.21935467168788
2012-05-18,21.45898938407978
2012-05-19,21.45898938407978
2012-05-20,21.45898938407978
2012-05-21,21.45898938407978
2012-05-22,21.45898938407978
2012-05-23,21.45898938407978
2012-05-24,21.45898938407978
2012-05-25,21.45898938407978
2012-05-26,21.45898938407978
2012-05-27,21.45898938407978
2012-05-28,21.45898938407978
2012-05-29,21.45898938407978
2012-05-30,21.45898938407978
2012-05-31,21.29399087305947
2012-06-01,21.491551696926436
2012-06-02,21.491551696926436
2012-06-03,21.491551696926436
2012-06-04,21.491551696926436
2012-06-05,21.491551696926436
2012-06-06,21.491551696926436
2012-06-07,21.491551696926436
2012-06-08,21.491551696926436
2012-06-09,21.491551696926436
2012-06-10,22.310987251497046
2012-06-11,22.310987251497046
2012-06-12,22.310987251497046
2012-06-13,22.310987251497046
2012-06-14,22.310987251497046
2012-06-15,22.310987251497046
2012-06-16,23.236625621886514
2012-06-17,23.236625621886514
2012-06-18,23.236625621886514
2012-06-19,23.236625621886514
2012-06-20,23.236625621886514
2012-06-21,23.236625621886514
2012-06-22,23.236625621886514
2012-06-23,23.236625621886514
2012-06-24,23.236625621886514
2012-06-25,23.236625621886514
2012-06-26,23.236625621886514
2012-06-27,23.236625621886514
2012-06-28,23.236625621886514
2012-06-29,23.236625621886514
2012-06-30,23.33289161189273
2012-07-01,23.42306239554724
2012-07-02,23.23974299187222
2012-07-03,23.23974299187222
2012-07-04,23.23974299187222
2012-07-05,23.23974299187222
2012-07-06,23.23974299187222
2012-07-07,23.23974299187222
2012-07-08,23.23974299187222
2012-07-09,23.23974299187222
2012-07-10,23.23974299187222
2012-07-11,23.23974299187222
2012-07-12,23.23974299187222
2012-07-13,23.23974299187222
2012-07-14,23.23974299187222
2012-07-15,23.23974299187222
2012-07-16,23.23974299187222
2012-07-17,23.23974299187222
2012-07-18,23.23974299187222
2012-07-19,23.23974299187222
2012-07-20,23.23974299187222
2012-07-21,23.23974299187222
2012-07-22,22.420307437301606
2012-07-23,22.420307437301606
2012-07-24,22.420307437301606
2012-07-25,22.420307437301606
2012-07-26,22.420307437301606
2012-07-27,22.420307437301606
2012-07-28,22.420307437301606
2012-07-29,22.420307437301606
2012-07-30,22.420307437301606
2012-07-31,22.420307437301606
2012-08-01,22.222746613434644
2012-08-02,22.222746613434644
2012-08-03,22.222746613434644
2012-08-04,22.222746613434644
2012-08-05,22.222746613434644
2012-08-06,22.222746613434644
2012-08-07,22.222746613434644
2012-08-08,22.222746613434644
2012-08-09,22.222746613434644
2012-08-10,22.222746613434644
2012-08-11,22.222746613434644
2012-08-12,22.222746613434644
2012-08-13,22.222746613434644
2012-08-14,22.222746613434644
2012-08-15,22.222746613434644
2012-08-16,22.222746613434644
2012-08-17,22.222746613434644
2012-08-18,18.727661130142668
2012-08-19,18.727661130142668
2012-08-20,18.727661130142668
2012-08-21,18.727661130142668
2012-08-22,18.727661130142668
2012-08-23,18.727661130142668
2012-08-24,18.727661130142668
2012-08-25,18.727661130142668
2012-08-26,18.727661130142668
2012-08-27,18.727661130142668
2012-08-28,18.727661130142668
2012-08-29,18.727661130142668
2012-08-30,18.727661130142668
2012-08-31,18.727661130142668
2012-09-01,17.985933807140928
2012-09-02,17.985933807140928
2012-09-03,17.985933807140928
2012-09-04,17.985933807140928
2012-09-05,17.985933807140928
2012-09-06,17.985933807140928
2012-09-07,17.985933807140928
2012-09-08,17.985933807140928
2012-09-09,17.985933807140928
2012-09-10,17.831111966584007
2012-09-11,17.831111966584007
2012-09-12,17.831111966584007
2012-09-13,17.831111966584007
2012-09-14,17.831111966584007
2012-09-15,17.831111966584007
2012-09-16,11.971144741930498
2012-09-17,11.971144741930498
2012-09-18,11.971144741930498
2012-09-19,11.971144741930498
2012-09-20,11.971144741930498
2012-09-21,11.971144741930498
2012-09-22,11.971144741930498
2012-09-23,11.971144741930498
2012-09-24,11.971144741930498
2012-09-25,11.971144741930498
2012-09-26,11.971144741930498
2012-09-27,11.971144741930498
2012-09-28,11.971144741930498
2012-09-29,11.971144741930498
2012-09-30,12.230651884265232
2012-10-01,11.426164583865544
2012-10-02,11.426164583865544
2012-10-03,11.426164583865544
2012-10-04,11.426164583865544
2012-10-05,11.426164583865544
2012-10-06,11.426164583865544
2012-10-07,11.426164583865544
2012-10-08,11.426164583865544
2012-10-09,11.426164583865544
2012-10-10,11.426164583865544
2012-10-11,11.426164583865544
2012-10-12,11.426164583865544
2012-10-13,11.426164583865544
2012-10-14,11.426164583865544
2012-10-15,11.426164583865544
2012-10-16,7.8069689058479845
2012-10-17,7.8069689058479845
2012-10-18,7.8069689058479845
2012-10-19,7.8069689058479845
2012-10-20,7.8069689058479845
2012-10-21,7.8069689058479845
2012-10-22,7.8069689058479845
2012-10-23,7.8069689058479845
2012-10-24,7.8069689058479845
2012-10-25,7.8069689058479845
2012-10-26,7.8069689058479845
2012-10-27,7.8069689058479845
2012-10-28,7.8069689058479845
2012-10-29,7.8069689058479845
2012-10-30,7.818710801181816
2012-10-31,7.2843305378095335
2012-11-01,6.3930285206893105
2012-11-02,6.3930285206893105
2012-11-03,6.3930285206893105
2012-11-04,6.3930285206893105
2012-11-05,6.3930285206893105
2012-11-06,6.3930285206893105
2012-11-07,6.3930285206893105
2012-11-08,6.3930285206893105
2012-11-09,6.3930285206893105
2012-11-10,6.3930285206893105
2012-11-11,6.3930285206893105
2012-11-12,6.3930285206893105
2012-11-13,6.3930285206893105
2012-11-14,1.3065031606656672
2012-11-15,1.3065031606656672
2012-11-16,1.3065031606656672
2012-11-17,1.3065031606656672
2012-11-18,0.8069523634023068
2012-11-19,0.8069523634023068
2012-11-20,0.8069523634023068
2012-11-21,0.8069523634023068
2012-11-22,0.8069523634023068
2012-11-23,0.8069523634023068
2012-11-24,0.8069523634023068
2012-11-25,0.8069523634023068
2012-11-26,0.8069523634023068
2012-11-27,0.8069523634023068
2012-11-28,0.8069523634023068
2012-11-29,0.8069523634023068
2012-11-30,0.8069523634023068
2012-12-01,0.8069523634023068
2012-12-02,0.8069523634023068
2012-12-03,0.8069523634023068
2012-12-04,0.8069523634023068
2012-12-05,0.8069523634023068
2012-12-06,0.8069523634023068
2012-12-07,0.8069523634023068
2012-12-08,0.8069523634023068
2012-12-09,0.8069523634023068
2012-12-10,-0.19726304575657821
2012-12-11,-0.19726304575657821
2012-12-12,-0.19726304575657821
2012-12-13,-0.19726304575657821
2012-12-14,-0.19726304575657821
2012-12-15,-0.19726304575657821
2012-12-16,-0.19726304575657821
2012-12-17,-0.9019789318600504
2012-12-18,-0.9019789318600504
2012-12-19,-0.9019789318600504
2012-12-20,-0.9019789318600504
2012-12-21,-0.9019789318600504
2012-12-22,-0.9019789318600504
2012-12-23,-0.9019789318600504
2012-12-24,-0.9019789318600504
2012-12-25,-0.9019789318600504
2012-12-26,-0.9019789318600504
2012-12-27,-0.9019789318600504
2012-12-28,-0.9019789318600504
2012-12-29,-0.9019789318600504
2012-12-30,-0.9019789318600504
2012-12-31,-0.8810138518748044
2013-01-01,-1.690307653283424
2013-01-02,-1.690307653283424
2013-01-03,-1.690307653283424
2013-01-04,-1.690307653283424
2013-01-05,-1.690307653283424
2013-01-06,-1.690307653283424
2013-01-07,-1.690307653283424
2013-01-08,-1.690307653283424
2013-01-09,-1.690307653283424
2013-01-10,-1.690307653283424
2013-01-11,-1.690307653283424
2013-01-12,-1.690307653283424
2013-01-13,-1.690307653283424
2013-01-14,-1.690307653283424
2013-01-15,-1.690307653283424
2013-01-16,-1.8145729427825563
2013-01-17,-1.8145729427825563
2013-01-18,-1.8145729427825563
2013-01-19,-1.8145729427825563
2013-01-20,-1.8145729427825563
2013-01-21,-0.8103575336236724
2013-01-22,-0.8103575336236724
2013-01-23,-1.376517848323689
2013-01-24,-1.376517848323689
2013-01-25,-1.376517848323689
2013-01-26,-1.376517848323689
2013-01-27,-1.376517848323689
2013-01-28,-1.376517848323689
2013-01-29,-1.376517848323689
2013-01-30,-1.376517848323689
2013-01-31,-1.376517848323689
2013-02-01,-1.376517848323689
2013-02-02,-1.376517848323689
2013-02-03,-1.376517848323689
2013-02-04,-1.376517848323689
2013-02-05,-1.376517848323689
2013-02-06,-1.376517848323689
2013-02-07,-1.376517848323689
2013-02-08,-1.376517848323689
2013-02-09,-1.376517848323689
2013-02-10,-1.376517848323689
2013-02-11,-1.376517848323689
2013-02-12,-1.376517848323689
2013-02-13,-1.376517848323689
2013-02-14,-2.0200365431104954
2013-02-15,-2.0200365431104954
2013-02-16,-2.0200365431104954
2013-02-17,2.701152532887493
2013-02-18,2.701152532887493
2013-02-19,2.701152532887493
2013-02-20,2.701152532887493
2013-02-21,2.701152532887493
2013-02-22,2.701152532887493
2013-02-23,2.701152532887493
2013-02-24,2.701152532887493
2013-02-25,2.701152532887493
2013-02-26,2.701152532887493
2013-02-27,2.701152532887493
2013-02-28,2.701152532887493
2013-03-01,2.701227219247043
2013-03-02,5.794005443227601
2013-03-03,5.836318326220997
2013-03-04,5.836318326220997
2013-03-05,5.836318326220997
2013-03-06,5.836318326220997
2013-03-07,5.836318326220997
2013-03-08,5.836318326220997
2013-03-09,5.836318326220997
2013-03-10,5.836318326220997
2013-03-11,5.836318326220997
2013-03-12,5.776971536546975
2013-03-13,5.776971536546975
2013-03-14,5.776971536546975
2013-03-15,5.776971536546975
2013-03-16,5.776971536546975
2013-03-17,5.776971536546975
2013-03-18,11.131649487396855
