Date,Temp_C
2011-07-01,23.837363452764837
2011-07-02,23.837363452764837
2011-07-03,23.837363452764837
2011-07-04,23.837363452764837
2011-07-05,23.837363452764837
2011-07-06,23.837363452764837
2011-07-07,23.837363452764837
2011-07-08,23.837363452764837
2011-07-09,23.837363452764837
2011-07-10,23.837363452764837
2011-07-11,23.837363452764837
2011-07-12,23.837363452764837
2011-07-13,23.837363452764837
2011-07-14,23.837363452764837
2011-07-15,23.837363452764837
2011-07-16,23.837363452764837
2011-07-17,23.837363452764837
2011-07-18,23.837363452764837
2011-07-19,23.837363452764837
2011-07-20,23.837363452764837
2011-07-21,23.837363452764837
2011-07-22,23.837363452764837
2011-07-23,22.676181493672367
2011-07-24,22.676181493672367
2011-07-25,22.676181493672367
2011-07-26,22.676181493672367
2011-07-27,22.676181493672367
2011-07-28,22.676181493672367
2011-07-29,22.676181493672367
2011-07-30,22.676181493672367
2011-07-31,22.676181493672367
2011-08-01,22.676181493672367
2011-08-02,22.61883977684242
2011-08-03,22.61883977684242
2011-08-04,22.61883977684242
2011-08-05,22.61883977684242
2011-08-06,22.61883977684242
2011-08-07,22.61883977684242
2011-08-08,22.61883977684242
2011-08-09,22.61883977684242
2011-08-10,22.61883977684242
2011-08-11,22.61883977684242
2011-08-12,22.61883977684242
2011-08-13,22.61883977684242
2011-08-14,22.61883977684242
2011-08-15,22.61883977684242
2011-08-16,22.61883977684242
2011-08-17,22.61883977684242
2011-08-18,22.61883977684242
2011-08-19,18.47661594727673
2011-08-20,18.47661594727673
2011-08-21,18.47661594727673
2011-08-22,18.47661594727673
2011-08-23,18.47661594727673
2011-08-24,18.47661594727673
2011-08-25,18.47661594727673
2011-08-26,18.47661594727673
2011-08-27,18.47661594727673
2011-08-28,18.47661594727673
2011-08-29,18.47661594727673
2011-08-30,18.47661594727673
2011-08-31,18.501270841650097
2011-09-01,18.501270841650097
2011-09-02,17.964527268867247
2011-09-03,17.964527268867247
2011-09-04,17.964527268867247
2011-09-05,17.964527268867247
2011-09-06,17.964527268867247
2011-09-07,17.964527268867247
2011-09-08,17.964527268867247
2011-09-09,17.964527268867247
