Date,Temp_C
2006-12-01,6.129586847853215
2006-12-02,5.818707582075719
2006-12-03,5.818707582075719
2006-12-04,5.818707582075719
2006-12-05,5.818707582075719
2006-12-06,5.818707582075719
2006-12-07,5.818707582075719
2006-12-08,5.818707582075719
2006-12-09,5.818707582075719
2006-12-10,5.818707582075719
2006-12-11,4.927859365637246
2006-12-12,4.927859365637246
2006-12-13,4.927859365637246
2006-12-14,4.927859365637246
2006-12-15,4.927859365637246
2006-12-16,4.927859365637246
2006-12-17,4.927859365637246
2006-12-18,4.927859365637246
2006-12-19,4.927859365637246
2006-12-20,4.927859365637246
2006-12-21,4.927859365637246
2006-12-22,4.927859365637246
2006-12-23,4.927859365637246
2006-12-24,4.927859365637246
2006-12-25,4.927859365637246
2006-12-26,4.927859365637246
2006-12-27,4.927859365637246
2006-12-28,4.927859365637246
2006-12-29,4.927859365637246
2006-12-30,4.927859365637246
2006-12-31,4.927859365637246
2007-01-01,4.8680539736003725
2007-01-02,4.8680539736003725
2007-01-03,4.8680539736003725
2007-01-04,4.8680539736003725
2007-01-05,4.8680539736003725
2007-01-06,4.8680539736003725
2007-01-07,4.8680539736003725
2007-01-08,4.8680539736003725
2007-01-09,4.8680539736003725
2007-01-10,4.8680539736003725
2007-01-11,4.8680539736003725
2007-01-12,4.8680539736003725
2007-01-13,4.8680539736003725
2007-01-14,4.8680539736003725
2007-01-15,4.8680539736003725
2007-01-16,4.8680539736003725
2007-01-17,4.8680539736003725
2007-01-18,4.8680539736003725
2007-01-19,4.8680539736003725
2007-01-20,4.8680539736003725
2007-01-21,5.758902190038847
2007-01-22,5.758902190038847
2007-01-23,5.758902190038847
2007-01-24,5.758902190038847
2007-01-25,5.758902190038847
2007-01-26,5.758902190038847
2007-01-27,5.758902190038847
2007-01-28,5.758902190038847
2007-01-29,5.758902190038847
2007-01-30,6.069781455816343
2007-01-31,6.077653445075447
2007-02-01,6.496745171163179
2007-02-02,6.496745171163179
2007-02-03,6.496745171163179
2007-02-04,6.496745171163179
2007-02-05,6.496745171163179
2007-02-06,6.496745171163179
2007-02-07,6.496745171163179
2007-02-08,6.496745171163179
2007-02-09,6.496745171163179
2007-02-10,6.496745171163179
2007-02-11,6.496745171163179
2007-02-12,6.496745171163179
2007-02-13,6.496745171163179
2007-02-14,6.496745171163179
2007-02-15,6.496745171163179
2007-02-16,6.496745171163179
2007-02-17,10.080645863807575
2007-02-18,10.080645863807575
2007-02-19,10.080645863807575
2007-02-20,10.080645863807575
2007-02-21,10.080645863807575
2007-02-22,10.080645863807575
2007-02-23,10.080645863807575
2007-02-24,10.080645863807575
2007-02-25,10.080645863807575
2007-02-26,10.080645863807575
2007-02-27,10.080645863807575
2007-02-28,10.080645863807575
2007-03-01,10.094705617028662
2007-03-02,10.552122720049429
2007-03-03,10.586278950979372
2007-03-04,10.586278950979372
2007-03-05,10.586278950979372
2007-03-06,10.586278950979372
