Date,Temp_C
2009-10-05,14.54919286238349
2009-10-06,14.54919286238349
2009-10-07,14.54919286238349
2009-10-08,14.54919286238349
2009-10-09,14.54919286238349
2009-10-10,14.54919286238349
2009-10-11,14.54919286238349
2009-10-12,14.54919286238349
2009-10-13,14.54919286238349
2009-10-14,14.54919286238349
2009-10-15,14.54919286238349
2009-10-16,14.54919286238349
2009-10-17,9.35567927252312
2009-10-18,9.35567927252312
2009-10-19,9.35567927252312
2009-10-20,9.35567927252312
2009-10-21,9.35567927252312
2009-10-22,9.416934584971782
2009-10-23,9.28313230731087
2009-10-24,9.28313230731087
2009-10-25,9.28313230731087
2009-10-26,9.28313230731087
2009-10-27,9.28313230731087
2009-10-28,9.28313230731087
2009-10-29,9.28313230731087
2009-10-30,9.28313230731087
2009-10-31,9.173289725191612
2009-11-01,9.227931307502693
2009-11-02,8.147306150964742
2009-11-03,8.147306150964742
2009-11-04,8.147306150964742
2009-11-05,8.147306150964742
2009-11-06,8.147306150964742
2009-11-07,8.147306150964742
2009-11-08,8.147306150964742
2009-11-09,8.147306150964742
2009-11-10,8.147306150964742
2009-11-11,8.147306150964742
2009-11-12,8.147306150964742
2009-11-13,8.147306150964742
2009-11-14,8.147306150964742
2009-11-15,3.433780338558354
2009-11-16,3.433780338558354
2009-11-17,3.433780338558354
2009-11-18,3.433780338558354
2009-11-19,3.3773528645589272
2009-11-20,3.3773528645589272
2009-11-21,3.3773528645589272
2009-11-22,3.3773528645589272
2009-11-23,3.3773528645589272
2009-11-24,3.3773528645589272
2009-11-25,3.3773528645589272
2009-11-26,3.3773528645589272
2009-11-27,3.3773528645589272
2009-11-28,3.3773528645589272
2009-11-29,3.3773528645589272
2009-11-30,3.3773528645589272
2009-12-01,3.3773528645589272
2009-12-02,3.2408585341167506
2009-12-03,3.2408585341167506
2009-12-04,3.2408585341167506
2009-12-05,3.2408585341167506
2009-12-06,3.2408585341167506
2009-12-07,3.2408585341167506
2009-12-08,3.2408585341167506
2009-12-09,3.2408585341167506
2009-12-10,3.2408585341167506
2009-12-11,1.6442932743419443
2009-12-12,1.6442932743419443
2009-12-13,1.6442932743419443
2009-12-14,1.6442932743419443
2009-12-15,1.6442932743419443
2009-12-16,1.6442932743419443
2009-12-17,1.5633179563926733
2009-12-18,1.5633179563926733
2009-12-19,1.5633179563926733
2009-12-20,1.5633179563926733
2009-12-21,1.5633179563926733
2009-12-22,1.5633179563926733
2009-12-23,1.5633179563926733
2009-12-24,1.5633179563926733
2009-12-25,1.5633179563926733
2009-12-26,1.5633179563926733
2009-12-27,1.5633179563926733
2009-12-28,1.5633179563926733
2009-12-29,1.5633179563926733
2009-12-30,1.5633179563926733
2009-12-31,1.5633179563926733
2010-01-01,1.2299735265399978
2010-01-02,1.2299735265399978
2010-01-03,1.2299735265399978
2010-01-04,1.2299735265399978
2010-01-05,1.2299735265399978
2010-01-06,1.2299735265399978
2010-01-07,1.2299735265399978
2010-01-08,1.2299735265399978
2010-01-09,1.2299735265399978
2010-01-10,1.2299735265399978
2010-01-11,1.2299735265399978
2010-01-12,1.2299735265399978
2010-01-13,1.2299735265399978
2010-01-14,1.2299735265399978
2010-01-15,1.2299735265399978
2010-01-16,1.2299735265399978
2010-01-17,1.2299735265399978
2010-01-18,1.2299735265399978
2010-01-19,1.2299735265399978
